t,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5,1.51,1.52,1.53,1.54,1.55,1.56,1.57,1.58,1.59,1.6,1.61,1.62,1.63,1.64,1.65,1.66,1.67,1.68,1.69,1.7,1.71,1.72,1.73,1.74,1.75,1.76,1.77,1.78,1.79,1.8,1.81,1.82,1.83,1.84,1.85,1.86,1.87,1.88,1.89,1.9,1.91,1.92,1.93,1.94,1.95,1.96,1.97,1.98,1.99,2,2.01,2.02,2.03,2.04,2.05,2.06,2.07,2.08,2.09,2.1,2.11,2.12,2.13,2.14,2.15,2.16,2.17,2.18,2.19,2.2,2.21,2.22,2.23,2.24,2.25,2.26,2.27,2.28,2.29,2.3,2.31,2.32,2.33,2.34,2.35,2.36,2.37,2.38,2.39,2.4,2.41,2.42,2.43,2.44,2.45,2.46,2.47,2.48,2.49,2.5,2.51,2.52,2.53,2.54,2.55,2.56,2.57,2.58,2.59,2.6,2.61,2.62,2.63,2.64,2.65,2.66,2.67,2.68,2.69,2.7,2.71,2.72,2.73,2.74,2.75,2.76,2.77,2.78,2.79,2.8,2.81,2.82,2.83,2.84,2.85,2.86,2.87,2.88,2.89,2.9,2.91,2.92,2.93,2.94,2.95,2.96,2.97,2.98,2.99,3
dp1,1.55712546616699,1.54758748380438,1.53804950144176,1.52851151907915,1.51897353671653,1.50943555435392,1.49989757199131,1.49035958962869,1.48082160726608,1.47128362490347,1.46174564254085,1.45220766017824,1.44266967781562,1.43313169545301,1.42359371309039,1.41405573072778,1.40451774836516,1.39497976600255,1.38544178363993,1.37590380127732,1.3663658189147,1.35682783655209,1.34728985418948,1.33775187182686,1.32821388946425,1.31867590710163,1.30913792473902,1.29959994237641,1.29006196001379,1.28052397765118,1.27098599528856,1.26144801292595,1.25191003056334,1.24237204820072,1.2328340658381,1.22329608347549,1.21375810111287,1.20422011875026,1.19468213638764,1.18514415402503,1.17560617166242,1.1660681892998,1.15653020693719,1.14699222457458,1.13745424221196,1.12791625984935,1.11837827748673,1.10884029512412,1.09930231276151,1.08976433039889,1.08022634803628,1.07068836567366,1.06115038331105,1.05161240094843,1.04207441858581,1.0325364362232,1.02299845386059,1.01346047149797,1.00392248913536,0.994384506772744,0.98484652441013,0.975308542047516,0.965770559684902,0.956232577322288,0.946694594959673,0.937156612597059,0.927618630234445,0.91808064787183,0.908542665509216,0.899004683146601,0.889466700783987,0.879928718421372,0.870390736058758,0.860852753696143,0.851314771333529,0.841776788970915,0.8322388066083,0.822700824245686,0.813162841883072,0.803624859520458,0.794086877157843,0.784548894795229,0.775010912432615,0.76547293007,0.755934947707386,0.746396965344772,0.736858982982157,0.727321000619543,0.717783018256928,0.708245035894314,0.698707053531699,0.689169071169085,0.67963108880647,0.670093106443856,0.660555124081242,0.651017141718627,0.641479159356013,0.631941176993399,0.622403194630784,0.61286521226817,0.603327229905556,0.593789247542941,0.584251265180327,0.574713282817713,0.565175300455098,0.555637318092484,0.54609933572987,0.536561353367255,0.527023371004641,0.517485388642027,0.507947406279412,0.498409423916798,0.488871441554183,0.479333459191569,0.469795476828955,0.46025749446634,0.450719512103726,0.441181529741111,0.431643547378497,0.422105565015882,0.412567582653268,0.403029600290654,0.39349161792804,0.383953635565425,0.374415653202811,0.364877670840196,0.355339688477582,0.345801706114967,0.336263723752353,0.326725741389738,0.317187759027124,0.30764977666451,0.298111794301895,0.288573811939281,0.279035829576667,0.269497847214052,0.259959864851438,0.250421882488824,0.240883900126209,0.231345917763595,0.221807935400981,0.212269953038367,0.202731970675752,0.193193988313137,0.183656005950523,0.174118023587908,0.164580041225294,0.155042058862679,0.145504076500065,0.135966094137451,0.126428111774837,0.116890129412222,0.107352147049608,0.0978141646869936,0.0882761823243794,0.0787381999617647,0.0692002175991504,0.0596622352365361,0.0501242528739218,0.0405862705113072,0.0310482881486929,0.0215103057860787,0.0119723234234641,0.00243434106084977,-0.00710364130176452,-0.0166416236643791,-0.0261796060269934,-0.0357175883896077,-0.0452555707522223,-0.0547935531148366,-0.0643315354774509,-0.0738695178400652,-0.0834075002026798,-0.092945482565294,-0.102483464927908,-0.112021447290523,-0.121559429653137,-0.131097412015751,-0.140635394378366,-0.15017337674098,-0.159711359103595,-0.169249341466209,-0.178787323828824,-0.188325306191438,-0.197863288554052,-0.207401270916667,-0.216939253279281,-0.226477235641895,-0.23601521800451,-0.245553200367124,-0.255091182729738,-0.264629165092353,-0.274167147454967,-0.283705129817581,-0.293243112180196,-0.30278109454281,-0.312319076905424,-0.321857059268039,-0.331395041630654,-0.340933023993268,-0.350471006355882,-0.360008988718497,-0.369546971081111,-0.379084953443726,-0.38862293580634,-0.398160918168954,-0.407698900531569,-0.417236882894183,-0.426774865256797,-0.436312847619412,-0.445850829982026,-0.45538881234464,-0.464926794707255,-0.474464777069869,-0.484002759432483,-0.493540741795098,-0.503078724157712,-0.512616706520327,-0.522154688882941,-0.531692671245555,-0.54123065360817,-0.550768635970784,-0.560306618333399,-0.569844600696013,-0.579382583058628,-0.588920565421242,-0.598458547783856,-0.607996530146471,-0.617534512509085,-0.627072494871699,-0.636610477234314,-0.646148459596928,-0.655686441959542,-0.665224424322156,-0.674762406684771,-0.684300389047385,-0.69383837141,-0.703376353772615,-0.712914336135229,-0.722452318497843,-0.731990300860458,-0.741528283223072,-0.751066265585686,-0.760604247948301,-0.770142230310915,-0.779680212673529,-0.789218195036143,-0.798756177398758,-0.808294159761372,-0.817832142123986,-0.827370124486601,-0.836908106849215,-0.84644608921183,-0.855984071574444,-0.865522053937059,-0.875060036299673,-0.884598018662288,-0.894136001024902,-0.903673983387516,-0.913211965750131,-0.922749948112745,-0.93228793047536,-0.941825912837974,-0.951363895200588,-0.960901877563202,-0.970439859925816,-0.97997784228843,-0.989515824651043,-0.999053807013657,-1.00859178937627,-1.01812977173889,-1.0276677541015,-1.03720573646412,-1.04674371882673,-1.05628170118935,-1.06581968355196,-1.07535766591458,-1.08489564827719,-1.09443363063981,-1.10397161300242,-1.11350959536503,-1.12304757772765,-1.13258556009026,-1.14212354245287,-1.15166152481549,-1.1611995071781,-1.17073748954072,-1.18027547190333,-1.18981345426594,-1.19935143662856,-1.20888941899118,-1.21842740135379,-1.22796538371641,-1.23750336607902,-1.24704134844164,-1.25657933080425,-1.26611731316686,-1.27565529552948,-1.28519327789209,-1.29473126025471,-1.30426924261732
dp2,-1.9315159479555,-1.93575389677647,-1.93999184559745,-1.94422979441842,-1.9484677432394,-1.95270569206037,-1.95694364088135,-1.96118158970232,-1.9654195385233,-1.96965748734427,-1.97389543616525,-1.97813338498622,-1.9823713338072,-1.98660928262817,-1.99084723144915,-1.99508518027012,-1.9993231290911,-2.00356107791207,-2.00779902673305,-2.01203697555402,-2.016274924375,-2.02051287319597,-2.02475082201695,-2.02898877083792,-2.0332267196589,-2.03746466847987,-2.04170261730084,-2.04594056612182,-2.05017851494279,-2.05441646376376,-2.05865441258474,-2.06289236140571,-2.06713031022669,-2.07136825904766,-2.07560620786864,-2.07984415668961,-2.08408210551059,-2.08832005433156,-2.09255800315254,-2.09679595197351,-2.10103390079448,-2.10527184961546,-2.10950979843643,-2.11374774725741,-2.11798569607838,-2.12222364489936,-2.12646159372033,-2.13069954254131,-2.13493749136228,-2.13917544018326,-2.14341338900423,-2.14765133782521,-2.15188928664618,-2.15612723546716,-2.16036518428813,-2.16460313310911,-2.16884108193008,-2.17307903075106,-2.17731697957203,-2.18155492839301,-2.18579287721398,-2.19003082603496,-2.19426877485593,-2.19850672367691,-2.20274467249788,-2.20698262131886,-2.21122057013983,-2.21545851896081,-2.21969646778178,-2.22393441660275,-2.22817236542373,-2.2324103142447,-2.23664826306567,-2.24088621188665,-2.24512416070762,-2.24936210952859,-2.25360005834957,-2.25783800717054,-2.26207595599152,-2.26631390481249,-2.27055185363347,-2.27478980245444,-2.27902775127542,-2.28326570009639,-2.28750364891737,-2.29174159773834,-2.29597954655932,-2.30021749538029,-2.30445544420127,-2.30869339302224,-2.31293134184322,-2.31716929066419,-2.32140723948517,-2.32564518830614,-2.32988313712712,-2.33412108594809,-2.33835903476907,-2.34259698359004,-2.34683493241102,-2.35107288123199,-2.35531083005297,-2.35954877887394,-2.36378672769492,-2.36802467651589,-2.37226262533687,-2.37650057415784,-2.38073852297881,-2.38497647179979,-2.38921442062076,-2.39345236944173,-2.39769031826271,-2.40192826708368,-2.40616621590466,-2.41040416472563,-2.4146421135466,-2.41888006236758,-2.42311801118855,-2.42735596000953,-2.4315939088305,-2.43583185765148,-2.44006980647245,-2.44430775529343,-2.4485457041144,-2.45278365293538,-2.45702160175635,-2.46125955057733,-2.4654974993983,-2.46973544821928,-2.47397339704025,-2.47821134586123,-2.4824492946822,-2.48668724350318,-2.49092519232415,-2.49516314114513,-2.4994010899661,-2.50363903878708,-2.50787698760805,-2.51211493642903,-2.51635288525,-2.52059083407098,-2.52482878289195,-2.52906673171293,-2.5333046805339,-2.53754262935488,-2.54178057817585,-2.54601852699683,-2.5502564758178,-2.55449442463878,-2.55873237345975,-2.56297032228072,-2.56720827110169,-2.57144621992267,-2.57568416874364,-2.57992211756461,-2.58416006638559,-2.58839801520656,-2.59263596402754,-2.59687391284851,-2.60111186166949,-2.60534981049046,-2.60958775931144,-2.61382570813241,-2.61806365695339,-2.62230160577436,-2.62653955459534,-2.63077750341631,-2.63501545223729,-2.63925340105826,-2.64349134987924,-2.64772929870021,-2.65196724752119,-2.65620519634216,-2.66044314516314,-2.66468109398411,-2.66891904280509,-2.67315699162606,-2.67739494044704,-2.68163288926801,-2.68587083808899,-2.69010878690996,-2.69434673573094,-2.69858468455191,-2.70282263337289,-2.70706058219386,-2.71129853101483,-2.71553647983581,-2.71977442865678,-2.72401237747775,-2.72825032629873,-2.7324882751197,-2.73672622394067,-2.74096417276165,-2.74520212158262,-2.7494400704036,-2.75367801922457,-2.75791596804555,-2.76215391686652,-2.7663918656875,-2.77062981450847,-2.77486776332945,-2.77910571215042,-2.7833436609714,-2.78758160979237,-2.79181955861335,-2.79605750743432,-2.8002954562553,-2.80453340507627,-2.80877135389725,-2.81300930271822,-2.8172472515392,-2.82148520036017,-2.82572314918115,-2.82996109800212,-2.8341990468231,-2.83843699564407,-2.84267494446505,-2.84691289328602,-2.851150842107,-2.85538879092797,-2.85962673974895,-2.86386468856992,-2.86810263739089,-2.87234058621187,-2.87657853503284,-2.88081648385381,-2.88505443267479,-2.88929238149576,-2.89353033031673,-2.89776827913771,-2.90200622795868,-2.90624417677966,-2.91048212560063,-2.91472007442161,-2.91895802324258,-2.92319597206356,-2.92743392088453,-2.93167186970551,-2.93590981852648,-2.94014776734746,-2.94438571616843,-2.94862366498941,-2.95286161381038,-2.95709956263136,-2.96133751145233,-2.96557546027331,-2.96981340909428,-2.97405135791526,-2.97828930673623,-2.98252725555721,-2.98676520437818,-2.99100315319916,-2.99524110202013,-2.99947905084111,-3.00371699966208,-3.00795494848306,-3.01219289730403,-3.01643084612501,-3.02066879494598,-3.02490674376696,-3.02914469258793,-3.03338264140891,-3.03762059022988,-3.04185853905086,-3.04609648787183,-3.0503344366928,-3.05457238551378,-3.05881033433475,-3.06304828315572,-3.0672862319767,-3.07152418079767,-3.07576212961864,-3.08000007843962,-3.08423802726059,-3.08847597608157,-3.09271392490254,-3.09695187372352,-3.10118982254449,-3.10542777136547,-3.10966572018644,-3.11390366900742,-3.11814161782839,-3.12237956664937,-3.12661751547034,-3.13085546429132,-3.13509341311229,-3.13933136193327,-3.14356931075424,-3.14780725957522,-3.15204520839619,-3.15628315721717,-3.16052110603814,-3.16475905485912,-3.16899700368009,-3.17323495250107,-3.17747290132204,-3.18171085014302,-3.18594879896399,-3.19018674778497,-3.19442469660594,-3.19866264542692,-3.20290059424789
dp3,-0.357403512290389,-0.354416140157112,-0.351428768023834,-0.348441395890557,-0.34545402375728,-0.342466651624002,-0.339479279490725,-0.336491907357447,-0.33350453522417,-0.330517163090892,-0.327529790957615,-0.324542418824337,-0.32155504669106,-0.318567674557782,-0.315580302424505,-0.312592930291228,-0.30960555815795,-0.306618186024673,-0.303630813891396,-0.300643441758118,-0.297656069624841,-0.294668697491564,-0.291681325358286,-0.288693953225009,-0.285706581091732,-0.282719208958454,-0.279731836825177,-0.2767444646919,-0.273757092558622,-0.270769720425345,-0.267782348292067,-0.26479497615879,-0.261807604025513,-0.258820231892235,-0.255832859758958,-0.25284548762568,-0.249858115492403,-0.246870743359125,-0.243883371225848,-0.24089599909257,-0.237908626959293,-0.234921254826016,-0.231933882692738,-0.228946510559461,-0.225959138426184,-0.222971766292906,-0.219984394159629,-0.216997022026352,-0.214009649893074,-0.211022277759797,-0.208034905626519,-0.205047533493242,-0.202060161359964,-0.199072789226687,-0.196085417093409,-0.193098044960132,-0.190110672826854,-0.187123300693577,-0.1841359285603,-0.181148556427022,-0.178161184293745,-0.175173812160468,-0.17218644002719,-0.169199067893913,-0.166211695760636,-0.163224323627358,-0.160236951494081,-0.157249579360804,-0.154262207227526,-0.151274835094249,-0.148287462960971,-0.145300090827694,-0.142312718694416,-0.139325346561139,-0.136337974427861,-0.133350602294584,-0.130363230161306,-0.127375858028029,-0.124388485894752,-0.121401113761474,-0.118413741628197,-0.11542636949492,-0.112438997361642,-0.109451625228365,-0.106464253095088,-0.10347688096181,-0.100489508828533,-0.0975021366952555,-0.094514764561978,-0.0915273924287006,-0.0885400202954232,-0.0855526481621457,-0.0825652760288683,-0.0795779038955909,-0.0765905317623135,-0.0736031596290361,-0.0706157874957587,-0.0676284153624813,-0.0646410432292039,-0.0616536710959265,-0.0586662989626491,-0.0556789268293717,-0.0526915546960943,-0.0497041825628169,-0.0467168104295395,-0.0437294382962621,-0.0407420661629847,-0.0377546940297073,-0.0347673218964299,-0.0317799497631525,-0.0287925776298751,-0.0258052054965977,-0.0228178333633203,-0.0198304612300429,-0.0168430890967655,-0.0138557169634881,-0.0108683448302107,-0.00788097269693325,-0.00489360056365588,-0.00190622843037846,0.00108114370289896,0.00406851583617633,0.00705588796945376,0.0100432601027311,0.0130306322360086,0.016018004369286,0.0190053765025634,0.0219927486358408,0.0249801207691182,0.0279674929023956,0.030954865035673,0.0339422371689504,0.0369296093022278,0.0399169814355052,0.0429043535687826,0.04589172570206,0.0488790978353373,0.0518664699686148,0.0548538421018922,0.0578412142351695,0.0608285863684469,0.0638159585017243,0.0668033306350017,0.0697907027682792,0.0727780749015565,0.075765447034834,0.0787528191681114,0.0817401913013888,0.0847275634346662,0.0877149355679435,0.090702307701221,0.0936896798344983,0.0966770519677758,0.0996644241010531,0.102651796234331,0.105639168367608,0.108626540500885,0.111613912634163,0.11460128476744,0.117588656900718,0.120576029033995,0.123563401167272,0.12655077330055,0.129538145433827,0.132525517567104,0.135512889700382,0.138500261833659,0.141487633966936,0.144475006100214,0.147462378233491,0.150449750366769,0.153437122500046,0.156424494633323,0.159411866766601,0.162399238899878,0.165386611033156,0.168373983166433,0.171361355299711,0.174348727432988,0.177336099566266,0.180323471699543,0.18331084383282,0.186298215966098,0.189285588099375,0.192272960232652,0.19526033236593,0.198247704499207,0.201235076632484,0.204222448765762,0.207209820899039,0.210197193032316,0.213184565165594,0.216171937298872,0.219159309432149,0.222146681565427,0.225134053698704,0.228121425831982,0.231108797965259,0.234096170098536,0.237083542231814,0.240070914365091,0.243058286498368,0.246045658631646,0.249033030764923,0.2520204028982,0.255007775031478,0.257995147164755,0.260982519298032,0.26396989143131,0.266957263564587,0.269944635697865,0.272932007831142,0.27591937996442,0.278906752097697,0.281894124230975,0.284881496364252,0.28786886849753,0.290856240630807,0.293843612764084,0.296830984897362,0.299818357030639,0.302805729163916,0.305793101297194,0.308780473430471,0.311767845563748,0.314755217697026,0.317742589830303,0.320729961963581,0.323717334096858,0.326704706230136,0.329692078363413,0.332679450496691,0.335666822629968,0.338654194763246,0.341641566896523,0.3446289390298,0.347616311163078,0.350603683296355,0.353591055429632,0.35657842756291,0.359565799696187,0.362553171829464,0.365540543962742,0.368527916096019,0.371515288229296,0.374502660362574,0.377490032495851,0.380477404629129,0.383464776762406,0.386452148895684,0.389439521028961,0.392426893162239,0.395414265295516,0.398401637428794,0.401389009562071,0.404376381695348,0.407363753828626,0.410351125961903,0.41333849809518,0.416325870228458,0.419313242361735,0.422300614495012,0.42528798662829,0.428275358761567,0.431262730894844,0.434250103028122,0.437237475161399,0.440224847294676,0.443212219427954,0.446199591561231,0.449186963694509,0.452174335827786,0.455161707961064,0.458149080094341,0.461136452227619,0.464123824360896,0.467111196494174,0.470098568627451,0.473085940760728,0.476073312894006,0.479060685027283,0.48204805716056,0.485035429293838,0.488022801427115,0.491010173560392,0.49399754569367,0.496984917826947,0.499972289960224,0.502959662093502,0.505947034226779,0.508934406360057,0.511921778493334,0.514909150626612,0.51789652275989,0.520883894893167,0.523871267026444,0.526858639159722,0.529846011292999,0.532833383426276,0.535820755559554,0.538808127692831
dv1,0,-0.00635865490840922,-0.0127173098168186,-0.0190759647252277,-0.0254346196336369,-0.0317932745420461,-0.0381519294504558,-0.0445105843588645,-0.0508692392672732,-0.057227894175683,-0.0635865490840922,-0.0699452039925014,-0.0763038589009151,-0.0826625138093324,-0.0890211687177446,-0.0953798236261549,-0.101738478534566,-0.108097133442976,-0.114455788351379,-0.120814443259779,-0.127173098168184,-0.133531753076594,-0.139890407985003,-0.14624906289341,-0.152607717801821,-0.158966372710232,-0.16532502761864,-0.171683682527049,-0.178042337435458,-0.184400992343867,-0.190759647252283,-0.197118302160709,-0.203476957069128,-0.209835611977538,-0.216194266885951,-0.222552921794362,-0.228911576702767,-0.235270231611158,-0.24162888651955,-0.24798754142796,-0.254346196336369,-0.260704851244778,-0.267063506153187,-0.273422161061596,-0.279780815970006,-0.286139470878415,-0.292498125786824,-0.298856780695237,-0.305215435603646,-0.311574090512077,-0.317932745420513,-0.324291400328927,-0.330650055237337,-0.337008710145744,-0.343367365054154,-0.34972601996254,-0.35608467487092,-0.362443329779325,-0.368801984687735,-0.375160639596146,-0.381519294504555,-0.387877949412967,-0.394236604321388,-0.400595259229806,-0.406953914138214,-0.413312569046621,-0.41967122395503,-0.42602987886344,-0.432388533771857,-0.438747188680267,-0.445105843588674,-0.451464498497086,-0.457823153405496,-0.464181808313903,-0.470540463222307,-0.476899118130716,-0.483257773039126,-0.489616427947533,-0.495975082855942,-0.502333737764352,-0.50869239267277,-0.515051047581177,-0.521409702489583,-0.527768357397996,-0.534127012306399,-0.540485667214815,-0.546844322123225,-0.553202977031634,-0.559561631940054,-0.56592028684846,-0.572278941756866,-0.578637596665276,-0.584996251573682,-0.591354906482095,-0.597713561390501,-0.604072216298907,-0.610430871207313,-0.616789526115723,-0.623148181024143,-0.629506835932546,-0.635865490840948,-0.642224145749368,-0.648582800657774,-0.65494145556618,-0.661300110474593,-0.667658765382999,-0.674017420291413,-0.680376075199822,-0.686734730108232,-0.693093385016641,-0.699452039925053,-0.705810694833473,-0.712169349741884,-0.718528004650292,-0.724886659558704,-0.731245314467109,-0.737603969375517,-0.74396262428392,-0.750321279192325,-0.756679934100741,-0.763038589009142,-0.769397243917551,-0.775755898825968,-0.782114553734384,-0.788473208642805,-0.794831863551208,-0.801190518459618,-0.807549173368032,-0.813907828276432,-0.820266483184835,-0.826625138093237,-0.832983793001649,-0.839342447910066,-0.845701102818468,-0.852059757726875,-0.858418412635287,-0.864777067543699,-0.871135722452111,-0.877494377360513,-0.883853032268925,-0.890211687177336,-0.896570342085755,-0.902928996994179,-0.909287651902582,-0.915646306810991,-0.922004961719406,-0.928363616627809,-0.93472227153621,-0.941080926444608,-0.947439581353018,-0.953798236261427,-0.947439581353026,-0.941080926444616,-0.934722271536195,-0.928363616627807,-0.922004961719398,-0.915646306810972,-0.909287651902563,-0.902928996994169,-0.896570342085758,-0.890211687177333,-0.883853032268938,-0.877494377360529,-0.871135722452105,-0.86477706754371,-0.8584184126353,-0.852059757726877,-0.845701102818482,-0.839342447910072,-0.832983793001648,-0.826625138093239,-0.820266483184842,-0.813907828276428,-0.807549173368004,-0.801190518459607,-0.794831863551197,-0.788473208642775,-0.782114553734382,-0.775755898825979,-0.76939724391756,-0.763038589009163,-0.756679934100753,-0.750321279192331,-0.74396262428392,-0.737603969375515,-0.731245314467101,-0.724886659558681,-0.718528004650284,-0.712169349741873,-0.705810694833452,-0.699452039925057,-0.693093385016649,-0.686734730108228,-0.680376075199816,-0.674017420291419,-0.667658765383011,-0.661300110474593,-0.654941455566199,-0.648582800657789,-0.642224145749368,-0.63586549084097,-0.629506835932558,-0.623148181024134,-0.61678952611573,-0.610430871207319,-0.604072216298902,-0.597713561390491,-0.591354906482088,-0.58499625157368,-0.578637596665264,-0.572278941756865,-0.565920286848452,-0.559561631940034,-0.553202977031634,-0.546844322123226,-0.540485667214815,-0.534127012306416,-0.527768357398002,-0.521409702489583,-0.515051047581177,-0.508692392672773,-0.50233373776436,-0.495975082855942,-0.489616427947541,-0.483257773039131,-0.476899118130714,-0.470540463222312,-0.4641818083139,-0.457823153405482,-0.451464498497081,-0.445105843588669,-0.438747188680251,-0.432388533771847,-0.426029878863448,-0.41967122395504,-0.413312569046626,-0.406953914138221,-0.400595259229809,-0.394236604321392,-0.387877949412987,-0.381519294504573,-0.375160639596159,-0.368801984687758,-0.362443329779346,-0.356084674870929,-0.349726019962521,-0.34336736505412,-0.337008710145706,-0.330650055237291,-0.324291400328891,-0.317932745420479,-0.311574090512068,-0.305215435603666,-0.298856780695256,-0.292498125786844,-0.286139470878438,-0.279780815970027,-0.273422161061611,-0.2670635061532,-0.260704851244793,-0.254346196336384,-0.24798754142797,-0.241628886519563,-0.235270231611149,-0.228911576702731,-0.222552921794325,-0.216194266885915,-0.209835611977501,-0.203476957069094,-0.197118302160697,-0.190759647252303,-0.184400992343897,-0.178042337435491,-0.171683682527081,-0.165325027618667,-0.158966372710251,-0.152607717801828,-0.146249062893412,-0.139890407985003,-0.133531753076594,-0.127173098168183,-0.120814443259774,-0.114455788351367,-0.108097133442958,-0.101738478534548,-0.0953798236261395,-0.08902116871773,-0.0826625138093208,-0.0763038589009187,-0.0699452039925135,-0.0635865490841025,-0.057227894175693,-0.0508692392672825,-0.0445105843588707,-0.038151929450458,-0.0317932745420466,-0.0254346196336368,-0.0190759647252275,-0.0127173098168187,-0.00635865490840923,0
