t,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5,1.51,1.52,1.53,1.54,1.55,1.56,1.57,1.58,1.59,1.6,1.61,1.62,1.63,1.64,1.65,1.66,1.67,1.68,1.69,1.7,1.71,1.72,1.73,1.74,1.75,1.76,1.77,1.78,1.79,1.8,1.81,1.82,1.83,1.84,1.85,1.86,1.87,1.88,1.89,1.9,1.91,1.92,1.93,1.94,1.95,1.96,1.97,1.98,1.99,2,2.01,2.02,2.03,2.04,2.05,2.06,2.07,2.08,2.09,2.1,2.11,2.12,2.13,2.14,2.15,2.16,2.17,2.18,2.19,2.2,2.21,2.22,2.23,2.24,2.25,2.26,2.27,2.28,2.29,2.3,2.31,2.32,2.33,2.34,2.35,2.36,2.37,2.38,2.39,2.4,2.41,2.42,2.43,2.44,2.45,2.46,2.47,2.48,2.49,2.5,2.51,2.52,2.53,2.54,2.55,2.56,2.57,2.58,2.59,2.6,2.61,2.62,2.63,2.64,2.65,2.66,2.67,2.68,2.69,2.7,2.71,2.72,2.73,2.74,2.75,2.76,2.77,2.78,2.79,2.8,2.81,2.82,2.83,2.84,2.85,2.86,2.87,2.88,2.89,2.9,2.91,2.92,2.93,2.94,2.95,2.96,2.97,2.98,2.99,3,3.01,3.02,3.03,3.04,3.05,3.06,3.07,3.08,3.09,3.1,3.11,3.12,3.13,3.14,3.15,3.16,3.17,3.18,3.19,3.2,3.21,3.22,3.23,3.24,3.25,3.26,3.27,3.28,3.29,3.3,3.31,3.32,3.33,3.34,3.35,3.36,3.37,3.38,3.39,3.4,3.41,3.42,3.43,3.44,3.45,3.46,3.47,3.48,3.49,3.5,3.51,3.52,3.53,3.54,3.55,3.56,3.57,3.58,3.59,3.6,3.61,3.62,3.63,3.64,3.65,3.66,3.67,3.68,3.69,3.7,3.71,3.72,3.73,3.74,3.75,3.76,3.77,3.78,3.79,3.8,3.81,3.82,3.83,3.84,3.85,3.86,3.87,3.88,3.89,3.9,3.91,3.92,3.93,3.94,3.95,3.96,3.97,3.98,3.99,4,4.01,4.02,4.03,4.04,4.05,4.06,4.07,4.08,4.09,4.1,4.11,4.12,4.13,4.14,4.15,4.16,4.17,4.18,4.19,4.2,4.21,4.22,4.23,4.24,4.25,4.26,4.27,4.28,4.29,4.3,4.31,4.32,4.33,4.34,4.35,4.36,4.37,4.38,4.39,4.4,4.41,4.42,4.43,4.44,4.45,4.46,4.47,4.48,4.49,4.5,4.51,4.52,4.53,4.54,4.55,4.56,4.57,4.58,4.59,4.6,4.61,4.62,4.63,4.64,4.65,4.66,4.67,4.68,4.69,4.7,4.71,4.72,4.73,4.74,4.75,4.76,4.77,4.78,4.79,4.8,4.81,4.82,4.83,4.84,4.85,4.86,4.87,4.88,4.89,4.9,4.91,4.92,4.93,4.94,4.95,4.96,4.97,4.98,4.99,5
dp1,-2.45479202588595,-2.45081180069755,-2.44683157550915,-2.44285135032075,-2.43887112513235,-2.43489089994395,-2.43091067475555,-2.42693044956715,-2.42295022437875,-2.41896999919036,-2.41498977400196,-2.41100954881356,-2.40702932362515,-2.40304909843675,-2.39906887324835,-2.39508864805995,-2.39110842287155,-2.38712819768315,-2.38314797249475,-2.37916774730635,-2.37518752211795,-2.37120729692955,-2.36722707174115,-2.36324684655275,-2.35926662136435,-2.35528639617595,-2.35130617098755,-2.34732594579915,-2.34334572061076,-2.33936549542236,-2.33538527023396,-2.33140504504556,-2.32742481985716,-2.32344459466876,-2.31946436948036,-2.31548414429196,-2.31150391910356,-2.30752369391516,-2.30354346872676,-2.29956324353836,-2.29558301834996,-2.29160279316156,-2.28762256797316,-2.28364234278476,-2.27966211759636,-2.27568189240796,-2.27170166721956,-2.26772144203116,-2.26374121684276,-2.25976099165436,-2.25578076646596,-2.25180054127756,-2.24782031608916,-2.24384009090076,-2.23985986571236,-2.23587964052396,-2.23189941533556,-2.22791919014716,-2.22393896495876,-2.21995873977036,-2.21597851458196,-2.21199828939356,-2.20801806420516,-2.20403783901676,-2.20005761382836,-2.19607738863996,-2.19209716345156,-2.18811693826316,-2.18413671307476,-2.18015648788636,-2.17617626269796,-2.17219603750956,-2.16821581232116,-2.16423558713276,-2.16025536194436,-2.15627513675596,-2.15229491156756,-2.14831468637916,-2.14433446119076,-2.14035423600236,-2.13637401081396,-2.13239378562556,-2.12841356043716,-2.12443333524876,-2.12045311006037,-2.11647288487197,-2.11249265968357,-2.10851243449517,-2.10453220930677,-2.10055198411837,-2.09657175892997,-2.09259153374157,-2.08861130855317,-2.08463108336477,-2.08065085817637,-2.07667063298797,-2.07269040779957,-2.06871018261117,-2.06472995742277,-2.06074973223437,-2.05676950704597,-2.05278928185757,-2.04880905666916,-2.04482883148077,-2.04084860629237,-2.03686838110397,-2.03288815591557,-2.02890793072717,-2.02492770553877,-2.02094748035037,-2.01696725516197,-2.01298702997357,-2.00900680478517,-2.00502657959677,-2.00104635440837,-1.99706612921997,-1.99308590403157,-1.98910567884317,-1.98512545365477,-1.98114522846637,-1.97716500327797,-1.97318477808958,-1.96920455290118,-1.96522432771278,-1.96124410252438,-1.95726387733597,-1.95328365214757,-1.94930342695917,-1.94532320177077,-1.94134297658237,-1.93736275139397,-1.93338252620557,-1.92940230101717,-1.92542207582877,-1.92144185064037,-1.91746162545197,-1.91348140026357,-1.90950117507517,-1.90552094988677,-1.90154072469838,-1.89756049950998,-1.89358027432158,-1.88960004913318,-1.88561982394478,-1.88163959875638,-1.87765937356798,-1.87367914837958,-1.86969892319118,-1.86571869800278,-1.86173847281438,-1.85775824762598,-1.85377802243758,-1.84979779724918,-1.84581757206078,-1.84183734687238,-1.83785712168398,-1.83387689649558,-1.82989667130718,-1.82591644611878,-1.82193622093038,-1.81795599574198,-1.81397577055358,-1.80999554536518,-1.80601532017678,-1.80203509498838,-1.79805486979998,-1.79407464461158,-1.79009441942318,-1.78611419423478,-1.78213396904638,-1.77815374385798,-1.77417351866958,-1.77019329348118,-1.76621306829278,-1.76223284310438,-1.75825261791598,-1.75427239272758,-1.75029216753919,-1.74631194235079,-1.74233171716239,-1.73835149197399,-1.73437126678559,-1.73039104159719,-1.72641081640879,-1.72243059122039,-1.71845036603199,-1.71447014084359,-1.71048991565519,-1.70650969046679,-1.70252946527839,-1.69854924008999,-1.69456901490159,-1.69058878971319,-1.68660856452479,-1.68262833933638,-1.67864811414799,-1.67466788895959,-1.67068766377119,-1.66670743858279,-1.66272721339439,-1.65874698820599,-1.65476676301759,-1.65078653782919,-1.64680631264079,-1.64282608745239,-1.63884586226399,-1.63486563707559,-1.63088541188719,-1.62690518669879,-1.62292496151039,-1.61894473632199,-1.61496451113359,-1.61098428594519,-1.6070040607568,-1.6030238355684,-1.59904361038,-1.59506338519159,-1.59108316000319,-1.58710293481479,-1.58312270962639,-1.57914248443799,-1.57516225924959,-1.57118203406119,-1.56720180887279,-1.56322158368439,-1.55924135849599,-1.55526113330759,-1.55128090811919,-1.54730068293079,-1.54332045774239,-1.53934023255399,-1.53536000736559,-1.5313797821772,-1.5273995569888,-1.5234193318004,-1.519439106612,-1.5154588814236,-1.5114786562352,-1.5074984310468,-1.5035182058584,-1.49953798067,-1.4955577554816,-1.4915775302932,-1.4875973051048,-1.4836170799164,-1.479636854728,-1.4756566295396,-1.4716764043512,-1.4676961791628,-1.4637159539744,-1.459735728786,-1.4557555035976,-1.4517752784092,-1.4477950532208,-1.4438148280324,-1.439834602844,-1.4358543776556,-1.4318741524672,-1.4278939272788,-1.4239137020904,-1.419933476902,-1.4159532517136,-1.4119730265252,-1.4079928013368,-1.4040125761484,-1.40003235096,-1.3960521257716,-1.3920719005832,-1.3880916753948,-1.3841114502064,-1.380131225018,-1.3761509998296,-1.3721707746412,-1.3681905494528,-1.3642103242644,-1.360230099076,-1.3562498738876,-1.3522696486992,-1.3482894235108,-1.3443091983224,-1.340328973134,-1.3363487479456,-1.3323685227572,-1.3283882975688,-1.3244080723804,-1.320427847192,-1.3164476220036,-1.31246739681521,-1.30848717162681,-1.30450694643841,-1.30052672125001,-1.29654649606161,-1.29256627087321,-1.28858604568481,-1.28460582049641,-1.28062559530801,-1.27664537011961,-1.27266514493121,-1.26868491974281,-1.26470469455441,-1.26072446936601,-1.25674424417761,-1.25276401898921,-1.24878379380081,-1.24480356861241,-1.24082334342401,-1.23684311823561,-1.23286289304721,-1.22888266785881,-1.22490244267041,-1.22092221748201,-1.21694199229361,-1.21296176710521,-1.20898154191681,-1.20500131672841,-1.20102109154001,-1.19704086635161,-1.19306064116321,-1.18908041597481,-1.18510019078641,-1.18111996559801,-1.17713974040961,-1.17315951522121,-1.16917929003281,-1.16519906484441,-1.16121883965602,-1.15723861446762,-1.15325838927922,-1.14927816409082,-1.14529793890241,-1.14131771371401,-1.13733748852561,-1.13335726333721,-1.12937703814881,-1.12539681296041,-1.12141658777201,-1.11743636258361,-1.11345613739521,-1.10947591220681,-1.10549568701841,-1.10151546183001,-1.09753523664161,-1.09355501145321,-1.08957478626482,-1.08559456107642,-1.08161433588802,-1.07763411069962,-1.07365388551122,-1.06967366032282,-1.06569343513442,-1.06171320994602,-1.05773298475762,-1.05375275956922,-1.04977253438082,-1.04579230919242,-1.04181208400402,-1.03783185881562,-1.03385163362722,-1.02987140843882,-1.02589118325042,-1.02191095806202,-1.01793073287362,-1.01395050768522,-1.00997028249682,-1.00599005730842,-1.00200983212002,-0.998029606931622,-0.994049381743222,-0.990069156554822,-0.986088931366422,-0.982108706178022,-0.978128480989622,-0.974148255801223,-0.970168030612823,-0.966187805424423,-0.962207580236023,-0.958227355047623,-0.954247129859224,-0.950266904670824,-0.946286679482424,-0.942306454294024,-0.938326229105624,-0.934346003917224,-0.930365778728825,-0.926385553540425,-0.922405328352025,-0.918425103163625,-0.914444877975225,-0.910464652786825,-0.906484427598426,-0.902504202410026,-0.898523977221626,-0.894543752033226,-0.890563526844827,-0.886583301656427,-0.882603076468027,-0.878622851279627,-0.874642626091228,-0.870662400902828,-0.866682175714428,-0.862701950526028,-0.858721725337628,-0.854741500149228,-0.850761274960829,-0.846781049772429,-0.842800824584029,-0.838820599395629,-0.834840374207229,-0.83086014901883,-0.82687992383043,-0.82289969864203,-0.81891947345363,-0.81493924826523,-0.810959023076831,-0.806978797888431,-0.802998572700031,-0.799018347511631,-0.795038122323232,-0.791057897134832,-0.787077671946432,-0.783097446758032,-0.779117221569632,-0.775136996381233,-0.771156771192833,-0.767176546004433,-0.763196320816033,-0.759216095627633,-0.755235870439233,-0.751255645250833,-0.747275420062434,-0.743295194874034,-0.739314969685634,-0.735334744497234,-0.731354519308834,-0.727374294120435,-0.723394068932035,-0.719413843743635,-0.715433618555235,-0.711453393366836,-0.707473168178436,-0.703492942990036,-0.699512717801636,-0.695532492613236,-0.691552267424836,-0.687572042236437,-0.683591817048037,-0.679611591859637,-0.675631366671237,-0.671651141482837,-0.667670916294437,-0.663690691106038,-0.659710465917638,-0.655730240729238,-0.651750015540838,-0.647769790352438,-0.643789565164038,-0.639809339975638,-0.635829114787239,-0.631848889598839,-0.627868664410439,-0.623888439222039,-0.619908214033639,-0.61592798884524,-0.61194776365684,-0.60796753846844,-0.60398731328004,-0.600007088091641,-0.596026862903241,-0.592046637714841,-0.588066412526442,-0.584086187338042,-0.580105962149642,-0.576125736961242,-0.572145511772842,-0.568165286584443,-0.564185061396043,-0.560204836207643,-0.556224611019243,-0.552244385830844,-0.548264160642444,-0.544283935454044,-0.540303710265644,-0.536323485077244,-0.532343259888844,-0.528363034700445,-0.524382809512045,-0.520402584323645,-0.516422359135245,-0.512442133946845,-0.508461908758445,-0.504481683570046,-0.500501458381646,-0.496521233193246,-0.492541008004846,-0.488560782816447,-0.484580557628047,-0.480600332439647,-0.476620107251247,-0.472639882062847,-0.468659656874448,-0.464679431686048
dp2,-2.04553289841487,-2.04310505562825,-2.04067721284164,-2.03824937005502,-2.0358215272684,-2.03339368448178,-2.03096584169517,-2.02853799890855,-2.02611015612193,-2.02368231333532,-2.0212544705487,-2.01882662776208,-2.01639878497546,-2.01397094218884,-2.01154309940223,-2.00911525661561,-2.00668741382899,-2.00425957104237,-2.00183172825575,-1.99940388546913,-1.99697604268252,-1.9945481998959,-1.99212035710928,-1.98969251432266,-1.98726467153605,-1.98483682874943,-1.98240898596281,-1.97998114317619,-1.97755330038958,-1.97512545760296,-1.97269761481634,-1.97026977202973,-1.96784192924311,-1.96541408645649,-1.96298624366987,-1.96055840088325,-1.95813055809663,-1.95570271531002,-1.9532748725234,-1.95084702973678,-1.94841918695016,-1.94599134416354,-1.94356350137693,-1.94113565859031,-1.93870781580369,-1.93627997301708,-1.93385213023046,-1.93142428744384,-1.92899644465722,-1.92656860187061,-1.92414075908399,-1.92171291629737,-1.91928507351075,-1.91685723072414,-1.91442938793752,-1.9120015451509,-1.90957370236428,-1.90714585957766,-1.90471801679104,-1.90229017400443,-1.89986233121781,-1.89743448843119,-1.89500664564457,-1.89257880285796,-1.89015096007134,-1.88772311728472,-1.8852952744981,-1.88286743171149,-1.88043958892487,-1.87801174613825,-1.87558390335163,-1.87315606056502,-1.8707282177784,-1.86830037499178,-1.86587253220517,-1.86344468941855,-1.86101684663193,-1.85858900384531,-1.8561611610587,-1.85373331827208,-1.85130547548546,-1.84887763269885,-1.84644978991223,-1.84402194712561,-1.84159410433899,-1.83916626155237,-1.83673841876575,-1.83431057597914,-1.83188273319252,-1.8294548904059,-1.82702704761928,-1.82459920483266,-1.82217136204605,-1.81974351925943,-1.81731567647281,-1.81488783368619,-1.81245999089958,-1.81003214811296,-1.80760430532634,-1.80517646253973,-1.80274861975311,-1.80032077696649,-1.79789293417987,-1.79546509139326,-1.79303724860664,-1.79060940582002,-1.7881815630334,-1.78575372024678,-1.78332587746016,-1.78089803467355,-1.77847019188693,-1.77604234910031,-1.77361450631369,-1.77118666352707,-1.76875882074046,-1.76633097795384,-1.76390313516722,-1.7614752923806,-1.75904744959399,-1.75661960680737,-1.75419176402075,-1.75176392123414,-1.74933607844752,-1.7469082356609,-1.74448039287428,-1.74205255008767,-1.73962470730105,-1.73719686451443,-1.73476902172782,-1.7323411789412,-1.72991333615458,-1.72748549336796,-1.72505765058135,-1.72262980779473,-1.72020196500811,-1.71777412222149,-1.71534627943487,-1.71291843664826,-1.71049059386164,-1.70806275107502,-1.7056349082884,-1.70320706550178,-1.70077922271517,-1.69835137992855,-1.69592353714193,-1.69349569435531,-1.6910678515687,-1.68864000878208,-1.68621216599546,-1.68378432320884,-1.68135648042223,-1.67892863763561,-1.67650079484899,-1.67407295206238,-1.67164510927576,-1.66921726648914,-1.66678942370252,-1.6643615809159,-1.66193373812928,-1.65950589534267,-1.65707805255605,-1.65465020976943,-1.65222236698281,-1.64979452419619,-1.64736668140958,-1.64493883862296,-1.64251099583634,-1.64008315304972,-1.63765531026311,-1.63522746747649,-1.63279962468987,-1.63037178190326,-1.62794393911664,-1.62551609633002,-1.6230882535434,-1.62066041075679,-1.61823256797017,-1.61580472518355,-1.61337688239693,-1.61094903961031,-1.60852119682369,-1.60609335403708,-1.60366551125046,-1.60123766846384,-1.59880982567722,-1.5963819828906,-1.59395414010399,-1.59152629731737,-1.58909845453075,-1.58667061174414,-1.58424276895752,-1.5818149261709,-1.57938708338428,-1.57695924059767,-1.57453139781105,-1.57210355502443,-1.56967571223782,-1.5672478694512,-1.56482002666458,-1.56239218387796,-1.55996434109135,-1.55753649830473,-1.55510865551811,-1.55268081273149,-1.55025296994488,-1.54782512715826,-1.54539728437164,-1.54296944158502,-1.5405415987984,-1.53811375601179,-1.53568591322517,-1.53325807043855,-1.53083022765193,-1.52840238486531,-1.5259745420787,-1.52354669929208,-1.52111885650546,-1.51869101371884,-1.51626317093223,-1.51383532814561,-1.51140748535899,-1.50897964257237,-1.50655179978576,-1.50412395699914,-1.50169611421252,-1.4992682714259,-1.49684042863929,-1.49441258585267,-1.49198474306605,-1.48955690027943,-1.48712905749281,-1.4847012147062,-1.48227337191958,-1.47984552913296,-1.47741768634634,-1.47498984355972,-1.47256200077311,-1.47013415798649,-1.46770631519987,-1.46527847241325,-1.46285062962664,-1.46042278684002,-1.4579949440534,-1.45556710126679,-1.45313925848017,-1.45071141569355,-1.44828357290693,-1.44585573012031,-1.4434278873337,-1.44100004454708,-1.43857220176046,-1.43614435897384,-1.43371651618722,-1.43128867340061,-1.42886083061399,-1.42643298782737,-1.42400514504075,-1.42157730225413,-1.41914945946752,-1.4167216166809,-1.41429377389428,-1.41186593110767,-1.40943808832105,-1.40701024553443,-1.40458240274781,-1.4021545599612,-1.39972671717458,-1.39729887438796,-1.39487103160134,-1.39244318881473,-1.39001534602811,-1.38758750324149,-1.38515966045488,-1.38273181766826,-1.38030397488164,-1.37787613209502,-1.37544828930841,-1.37302044652179,-1.37059260373517,-1.36816476094855,-1.36573691816193,-1.36330907537532,-1.3608812325887,-1.35845338980208,-1.35602554701546,-1.35359770422884,-1.35116986144222,-1.34874201865561,-1.34631417586899,-1.34388633308237,-1.34145849029576,-1.33903064750914,-1.33660280472252,-1.3341749619359,-1.33174711914929,-1.32931927636267,-1.32689143357605,-1.32446359078943,-1.32203574800282,-1.3196079052162,-1.31718006242958,-1.31475221964296,-1.31232437685634,-1.30989653406973,-1.30746869128311,-1.30504084849649,-1.30261300570987,-1.30018516292325,-1.29775732013664,-1.29532947735002,-1.2929016345634,-1.29047379177678,-1.28804594899017,-1.28561810620355,-1.28319026341693,-1.28076242063032,-1.2783345778437,-1.27590673505708,-1.27347889227046,-1.27105104948385,-1.26862320669723,-1.26619536391061,-1.263767521124,-1.26133967833738,-1.25891183555076,-1.25648399276414,-1.25405614997753,-1.25162830719091,-1.24920046440429,-1.24677262161767,-1.24434477883105,-1.24191693604444,-1.23948909325782,-1.2370612504712,-1.23463340768458,-1.23220556489796,-1.22977772211134,-1.22734987932473,-1.22492203653811,-1.22249419375149,-1.22006635096488,-1.21763850817826,-1.21521066539164,-1.21278282260502,-1.21035497981841,-1.20792713703179,-1.20549929424517,-1.20307145145855,-1.20064360867194,-1.19821576588532,-1.1957879230987,-1.19336008031208,-1.19093223752546,-1.18850439473885,-1.18607655195223,-1.18364870916561,-1.18122086637899,-1.17879302359237,-1.17636518080576,-1.17393733801914,-1.17150949523252,-1.1690816524459,-1.16665380965929,-1.16422596687267,-1.16179812408605,-1.15937028129943,-1.15694243851282,-1.1545145957262,-1.15208675293958,-1.14965891015296,-1.14723106736635,-1.14480322457973,-1.14237538179311,-1.13994753900649,-1.13751969621987,-1.13509185343326,-1.13266401064664,-1.13023616786002,-1.1278083250734,-1.12538048228678,-1.12295263950017,-1.12052479671355,-1.11809695392693,-1.11566911114031,-1.1132412683537,-1.11081342556708,-1.10838558278046,-1.10595773999385,-1.10352989720723,-1.10110205442061,-1.09867421163399,-1.09624636884738,-1.09381852606076,-1.09139068327414,-1.08896284048753,-1.08653499770091,-1.08410715491429,-1.08167931212767,-1.07925146934106,-1.07682362655444,-1.07439578376782,-1.0719679409812,-1.06954009819458,-1.06711225540797,-1.06468441262135,-1.06225656983473,-1.05982872704811,-1.05740088426149,-1.05497304147487,-1.05254519868826,-1.05011735590164,-1.04768951311502,-1.04526167032841,-1.04283382754179,-1.04040598475517,-1.03797814196855,-1.03555029918194,-1.03312245639532,-1.0306946136087,-1.02826677082208,-1.02583892803547,-1.02341108524885,-1.02098324246223,-1.01855539967561,-1.01612755688899,-1.01369971410237,-1.01127187131576,-1.00884402852914,-1.00641618574252,-1.0039883429559,-1.00156050016929,-0.999132657382668,-0.996704814596051,-0.994276971809434,-0.991849129022816,-0.989421286236199,-0.986993443449582,-0.984565600662965,-0.982137757876348,-0.97970991508973,-0.977282072303113,-0.974854229516495,-0.972426386729877,-0.96999854394326,-0.967570701156642,-0.965142858370025,-0.962715015583407,-0.960287172796789,-0.957859330010172,-0.955431487223554,-0.953003644436937,-0.950575801650319,-0.948147958863701,-0.945720116077083,-0.943292273290466,-0.940864430503848,-0.93843658771723,-0.936008744930612,-0.933580902143995,-0.931153059357377,-0.92872521657076,-0.926297373784142,-0.923869530997524,-0.921441688210907,-0.919013845424289,-0.916586002637671,-0.914158159851054,-0.911730317064436,-0.909302474277819,-0.906874631491201,-0.904446788704584,-0.902018945917966,-0.899591103131348,-0.897163260344731,-0.894735417558113,-0.892307574771495,-0.889879731984878,-0.88745188919826,-0.885024046411642,-0.882596203625025,-0.880168360838407,-0.87774051805179,-0.875312675265172,-0.872884832478555,-0.870456989691937,-0.868029146905319,-0.865601304118702,-0.863173461332084,-0.860745618545466,-0.858317775758849,-0.855889932972231,-0.853462090185613,-0.851034247398996,-0.848606404612378,-0.846178561825761,-0.843750719039143,-0.841322876252525,-0.838895033465908,-0.83646719067929,-0.834039347892673,-0.831611505106055
