t,0.009,0.018,0.028,0.038,0.048,0.058,0.068,0.079,0.088,0.098,0.108,0.118,0.128,0.138,0.148,0.158,0.168,0.178,0.188,0.198,0.208,0.218,0.229,0.238,0.248,0.258,0.268,0.278,0.288,0.298,0.308,0.318,0.329,0.338,0.348,0.358,0.368,0.378,0.388,0.398,0.408,0.418,0.428,0.438,0.448,0.458,0.468,0.479,0.488,0.498,0.508,0.518,0.528,0.538,0.548,0.558,0.568,0.578,0.588,0.598,0.608,0.618,0.629,0.638,0.648,0.658,0.668,0.678,0.688,0.698,0.708,0.719,0.729,0.739,0.748,0.758,0.769,0.778,0.789,0.799,0.808,0.819,0.829,0.839,0.848,0.858,0.869,0.878,0.888,0.898,0.908,0.918,0.928,0.938,0.948,0.959,0.968,0.978,0.988,0.998,1.008,1.018,1.028,1.038,1.048,1.059,1.068,1.078,1.088,1.098,1.108,1.118,1.129,1.138,1.148,1.158,1.168,1.178,1.188,1.198,1.208,1.218,1.229,1.238,1.248,1.258,1.268,1.278,1.288,1.298,1.308,1.318,1.328,1.338,1.348,1.358,1.368,1.378,1.388,1.398,1.408,1.418,1.428,1.438,1.448,1.458,1.468,1.478,1.488,1.498,1.508,1.519,1.528,1.538,1.548,1.558,1.568,1.578,1.588,1.598,1.608,1.618,1.629,1.638,1.648,1.658,1.668,1.678,1.688,1.698,1.708,1.718,1.728,1.738,1.748,1.758,1.768,1.778,1.788,1.798,1.808,1.818,1.829,1.838,1.849,1.858,1.868,1.878,1.888,1.899,1.908,1.918,1.928,1.938,1.948,1.958,1.968,1.978,1.988,1.998,2.008,2.018,2.028,2.038,2.049,2.058,2.068,2.078,2.088,2.098,2.108,2.118,2.128,2.138,2.148,2.158,2.168,2.178,2.188,2.198,2.208,2.218,2.228,2.238,2.248,2.258,2.269,2.279,2.288,2.298,2.308,2.318,2.329,2.338,2.349,2.358,2.368,2.379,2.388,2.398,2.408,2.418,2.428,2.439,2.448,2.458,2.468,2.479,2.489,2.498,2.509,2.519,2.529,2.538,2.548,2.558,2.568,2.579,2.589,2.598,2.608,2.619,2.629,2.638,2.648,2.658,2.668,2.679,2.688,2.698,2.708,2.718,2.729,2.738,2.748,2.758,2.769,2.779,2.789,2.798,2.808,2.818,2.828,2.838,2.848,2.858,2.868,2.878,2.889,2.898,2.908,2.918,2.929,2.939,2.948,2.958,2.968,2.979,2.988,2.999,3.008,3.018,3.028,3.038,3.048,3.058,3.068,3.078,3.088,3.098,3.108,3.118,3.128,3.138,3.148,3.158,3.168,3.178,3.188,3.199,3.208,3.218,3.228,3.238,3.248,3.258,3.268,3.278,3.288,3.298,3.308,3.318,3.328,3.338,3.348,3.358,3.368,3.378,3.388,3.398,3.408,3.418,3.428,3.438,3.448,3.458,3.468,3.478,3.488,3.499,3.508,3.518,3.528,3.538,3.548,3.558,3.568,3.579,3.588,3.598,3.611,3.618,3.628,3.638,3.648,3.658,3.668,3.678,3.688,3.698,3.708,3.718,3.728,3.738,3.748,3.758,3.768,3.778,3.788,3.798,3.808,3.818,3.828,3.839,3.848,3.859,3.869,3.878,3.889,3.898,3.909,3.919,3.928,3.938,3.948,3.959,3.968,3.978,3.989,3.998,4.009,4.019,4.028,4.038,4.048,4.058,4.068,4.078,4.088,4.098,4.109,4.118,4.128,4.138,4.148,4.158,4.168,4.179,4.189,4.198,4.208,4.219,4.229,4.238,4.248,4.258,4.268,4.278,4.288,4.298,4.308,4.318,4.329,4.338,4.348,4.358,4.368,4.378,4.389,4.398,4.408,4.418,4.428,4.438,4.448,4.458,4.469,4.478,4.489,4.498,4.508,4.518,4.529,4.538,4.548,4.559,4.568,4.579,4.589,4.598,4.608,4.619,4.629,4.638,4.648,4.658,4.669,4.678,4.688,4.698,4.708,4.719,4.728,4.738,4.748,4.758,4.768,4.779,4.788,4.798,4.808,4.818,4.828,4.838,4.848,4.858,4.868,4.878,4.888,4.898,4.908,4.918,4.928,4.938,4.948,4.958,4.968,4.978,4.988,4.998,5.008,5.018,5.028,5.038,5.048,5.058,5.068,5.078,5.088,5.098,5.108,5.118,5.129,5.138,5.149,5.158,5.168,5.178,5.188,5.198,5.208,5.218,5.228,5.238,5.248,5.258,5.268,5.278,5.288,5.298,5.308,5.318,5.328,5.338,5.348,5.358,5.368,5.378,5.388,5.398,5.408,5.418,5.429,5.438,5.448,5.458,5.468,5.478,5.488,5.498,5.508,5.518,5.529,5.538,5.548,5.558,5.568,5.578,5.588,5.598,5.608,5.618,5.628,5.638,5.648,5.658,5.668,5.679,5.688,5.698,5.708,5.718,5.728,5.738,5.748,5.758,5.769,5.779,5.789,5.798,5.809,5.819,5.828,5.839,5.848,5.858,5.868,5.879,5.888,5.898,5.908,5.918,5.928,5.938,5.948,5.958,5.968,5.978,5.988,5.998,6.008,6.018,6.028,6.038,6.048,6.058,6.068,6.079,6.088,6.098,6.108,6.118,6.129,6.138,6.148,6.158,6.168,6.178,6.189,6.199,6.208,6.218,6.228,6.238,6.248,6.258,6.268,6.278,6.288,6.298,6.308,6.318,6.329,6.338,6.348,6.358,6.368,6.378,6.388,6.398,6.408,6.418,6.428,6.438,6.448,6.459,6.468,6.478,6.489,6.499,6.508,6.519,6.528,6.539,6.548,6.558,6.569,6.578,6.589,6.598,6.608,6.618,6.628,6.639,6.648,6.658,6.668,6.678,6.689,6.698,6.708,6.718,6.728,6.739,6.748,6.758,6.768,6.778,6.788,6.798,6.809,6.818,6.828,6.838,6.848,6.858,6.868,6.878,6.888,6.898,6.908,6.918,6.928,6.939,6.948,6.958,6.968,6.978,6.989,6.998,7.009,7.018,7.028,7.038,7.048,7.058,7.068,7.078,7.088,7.098,7.108,7.118,7.128,7.138,7.148,7.158,7.168,7.178,7.188,7.198,7.209,7.218,7.228,7.238,7.248,7.258,7.268,7.278,7.288,7.298,7.308,7.318,7.328,7.338,7.348,7.358,7.368,7.378,7.388,7.398,7.408,7.418,7.428,7.439,7.449,7.458,7.468,7.479,7.488,7.499,7.509,7.518,7.531,7.538,7.548,7.558,7.568,7.578,7.588,7.598,7.608,7.618,7.628,7.638,7.648,7.659,7.668,7.678,7.688,7.698,7.709,7.718,7.728,7.738,7.748,7.759,7.768,7.778,7.788,7.798,7.808,7.818,7.828,7.838,7.849,7.858,7.868,7.878,7.888,7.898,7.908,7.918,7.929,7.938,7.948,7.959,7.968,7.979,7.988,7.998,8.009,8.018,8.028,8.038,8.048,8.058,8.068,8.079,8.088,8.098,8.109,8.118,8.128
dp1,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,3e-06,3e-06,4e-06,5e-06,6e-06,7e-06,9e-06,1.1e-05,1.3e-05,1.6e-05,1.9e-05,2.3e-05,2.7e-05,3.2e-05,3.7e-05,4.3e-05,5e-05,5.7e-05,6.5e-05,7.3e-05,8.2e-05,9.2e-05,0.000103,0.000115,0.000127,0.00014,0.000154,0.000169,0.000185,0.000202,0.00022,0.000239,0.000259,0.00028,0.000302,0.000325,0.000349,0.000374,0.000401,0.000429,0.000458,0.000488,0.00052,0.000552,0.000587,0.000622,0.000659,0.000697,0.000737,0.000778,0.00082,0.000864,0.000909,0.000956,0.001004,0.001054,0.001106,0.001159,0.001213,0.00127,0.001327,0.001387,0.001448,0.001511,0.001575,0.001642,0.00171,0.00178,0.001851,0.001924,0.001999,0.001999,0.002155,0.002236,0.002236,0.002403,0.002403,0.002489,0.002577,0.002667,0.002759,0.002853,0.002949,0.003047,0.003147,0.003249,0.003353,0.003459,0.003567,0.003677,0.003789,0.003903,0.004019,0.004138,0.004258,0.004381,0.004506,0.004633,0.004762,0.004893,0.005027,0.005163,0.0053,0.005441,0.005583,0.005728,0.005874,0.006024,0.006175,0.006329,0.006484,0.006643,0.006803,0.006966,0.007131,0.007299,0.007468,0.007641,0.007815,0.007992,0.008171,0.008353,0.008537,0.008723,0.008912,0.009103,0.009296,0.009492,0.009691,0.009891,0.010095,0.0103,0.010508,0.010719,0.010932,0.011147,0.011365,0.011585,0.011808,0.012033,0.012261,0.012491,0.012724,0.012959,0.013196,0.013437,0.013679,0.013924,0.014172,0.014422,0.014675,0.01493,0.015187,0.015448,0.01571,0.015975,0.016243,0.016513,0.016786,0.017061,0.017339,0.017619,0.017902,0.018188,0.018475,0.018766,0.019059,0.019354,0.019652,0.019953,0.020256,0.020561,0.020869,0.02118,0.021493,0.021808,0.022127,0.022447,0.02277,0.023096,0.023424,0.023755,0.024088,0.024424,0.024762,0.025103,0.025446,0.025792,0.02614,0.026491,0.026844,0.027199,0.027558,0.027918,0.028281,0.028647,0.029015,0.029385,0.029758,0.030134,0.030512,0.030892,0.031275,0.03166,0.032048,0.032438,0.03283,0.033225,0.033622,0.034022,0.034424,0.034829,0.035236,0.035645,0.036057,0.036471,0.036887,0.037306,0.037727,0.03815,0.03815,0.039005,0.039435,0.039868,0.039868,0.040741,0.04118,0.041622,0.042067,0.042514,0.042962,0.043414,0.043867,0.044323,0.044323,0.044781,0.045241,0.045704,0.046168,0.046635,0.047104,0.047575,0.048049,0.048525,0.049002,0.049482,0.049965,0.050449,0.050935,0.051424,0.051915,0.052407,0.052902,0.053399,0.053898,0.054399,0.054903,0.055408,0.055915,0.056424,0.056936,0.057449,0.057964,0.058482,0.059001,0.059522,0.060046,0.060571,0.061098,0.061627,0.062158,0.062691,0.063226,0.063763,0.064301,0.064841,0.065384,0.065928,0.066474,0.067021,0.067571,0.068122,0.068675,0.06923,0.069787,0.070345,0.070905,0.071467,0.072031,0.072596,0.073163,0.073731,0.074302,0.074873,0.075447,0.076022,0.076599,0.077177,0.077757,0.078338,0.078921,0.079506,0.080092,0.080679,0.081268,0.081859,0.082451,0.083044,0.083639,0.084235,0.084833,0.085432,0.086032,0.086634,0.087237,0.087842,0.088447,0.089054,0.089663,0.090272,0.090883,0.091495,0.092109,0.092723,0.093339,0.093956,0.094574,0.095193,0.095813,0.096435,0.097058,0.097681,0.098306,0.098932,0.099559,0.100187,0.100816,0.101446,0.102077,0.102708,0.103341,0.103975,0.10461,0.105245,0.105882,0.106519,0.107157,0.107797,0.108436,0.109077,0.109719,0.110361,0.111004,0.111648,0.111648,0.112937,0.113583,0.11423,0.114877,0.115525,0.116174,0.116823,0.117473,0.118123,0.118774,0.119425,0.120077,0.12073,0.121383,0.122036,0.12269,0.123344,0.123999,0.124654,0.12531,0.125966,0.126622,0.127279,0.127936,0.128593,0.129251,0.129909,0.130567,0.130567,0.131225,0.131884,0.132543,0.133202,0.133861,0.13452,0.13518,0.135839,0.136499,0.137159,0.137819,0.138479,0.139139,0.139799,0.140459,0.141119,0.141779,0.142438,0.143098,0.143758,0.144418,0.145077,0.145737,0.146396,0.147055,0.147714,0.148372,0.149031,0.149689,0.150347,0.151005,0.151662,0.152319,0.152976,0.153633,0.154289,0.154944,0.1556,0.156255,0.156909,0.157563,0.158217,0.15887,0.159522,0.160175,0.160826,0.161477,0.162128,0.162778,0.163427,0.164076,0.164724,0.165371,0.166018,0.166664,0.16731,0.167954,0.168598,0.169242,0.169884,0.170526,0.171167,0.171807,0.172446,0.173085,0.173722,0.174359,0.174995,0.17563,0.176264,0.176897,0.177529,0.17816,0.17879,0.17942,0.180048,0.180675,0.181301,0.181926,0.18255,0.183173,0.183795,0.184415,0.185035,0.185653,0.186271,0.186887,0.187501,0.188115,0.188727,0.189339,0.189948,0.190557,0.191164,0.19177,0.192375,0.192978,0.19358,0.19418,0.19478,0.195377,0.195974,0.196569,0.197162,0.197754,0.198345,0.198934,0.199521,0.200107,0.200692,0.201275,0.201856,0.202436,0.203014,0.203591,0.204166,0.20474,0.205311,0.205882,0.20645,0.207017,0.207582,0.208146,0.208707,0.209267,0.209826,0.210382,0.210937,0.21149,0.212041,0.212591,0.213139,0.213684,0.214228,0.214771,0.215311,0.215849,0.216386,0.216921,0.217453,0.217984,0.218513,0.21904,0.219565,0.220088,0.220609,0.221129,0.221646,0.222161,0.222674,0.223185,0.223694,0.224202,0.224707,0.22521,0.225711,0.226209,0.226706,0.227201,0.227693,0.228184,0.228672,0.229158,0.229642,0.230124,0.230604,0.231081,0.231557,0.23203,0.232501,0.23297,0.233436,0.233901,0.234363,0.234822,0.23528,0.235735,0.236189,0.236639,0.237088,0.237534,0.237978,0.237978,0.238859,0.238859,0.239296,0.239731,0.240164,0.240594,0.241021,0.241447,0.24187,0.24229,0.242709,0.243125,0.243538,0.24395,0.244358,0.244765,0.245169,0.24557,0.24597,0.246366,0.246761,0.247153,0.247542,0.247929,0.248314,0.248696,0.249076,0.249453,0.249828,0.2502,0.25057,0.250938,0.251302,0.251665,0.252025,0.252382,0.252738,0.25309,0.25344,0.253788,0.254133,0.254475,0.254815,0.255153,0.255488,0.25582,0.256151,0.256478,0.256803,0.257126,0.257445,0.257763,0.258078,0.25839,0.2587,0.259008,0.259312,0.259615,0.259914,0.260212,0.260506,0.260799,0.261088,0.261376,0.26166,0.261942,0.262222,0.262499,0.262774,0.263046,0.263315,0.263582,0.263847,0.264108,0.264368,0.264625,0.264879,0.265131,0.265381,0.265628,0.265872,0.266114,0.266353,0.26659,0.266825,0.267057,0.267286,0.267513,0.267738,0.26796,0.26818,0.268397,0.268612,0.268824,0.269034,0.269241,0.269446,0.269649,0.269849,0.270047,0.270242,0.270435,0.270626,0.270814,0.270999,0.271183,0.271364,0.271542,0.271719,0.271893,0.272064,0.272233,0.2724,0.272565,0.272727,0.272887,0.273045,0.2732,0.273353,0.273504,0.273653,0.273799,0.273943,0.274085,0.274225,0.274362,0.274498,0.274631,0.274762,0.27489,0.275017,0.275141,0.275264,0.275384,0.275502,0.275618,0.275731,0.275843,0.275953,0.276061,0.276166,0.27627,0.276371,0.276471,0.276568,0.276664,0.276758,0.276849,0.276939,0.277027,0.277113,0.277197,0.277279,0.27736,0.277438,0.277515,0.27759,0.277663,0.277734,0.277804,0.277871,0.277937,0.278002,0.278064,0.278125,0.278185,0.278242,0.278242,0.278353,0.278406,0.278457,0.278507,0.278507,0.278555,0.278647,0.278647,0.278691,0.278733,0.278774,0.278814,0.278852,0.278888,0.278924,0.278958,0.278991,0.279022,0.279052,0.279081,0.279109,0.279136,0.279161,0.279185,0.279209,0.279231,0.279252,0.279272,0.279291,0.279309,0.279325,0.279341,0.279357,0.279371,0.279384,0.279396,0.279408,0.279419,0.279429,0.279438,0.279447,0.279455,0.279462,0.279469,0.279475,0.279481,0.279486,0.27949,0.279495,0.279498,0.279502,0.279504,0.279507,0.279509,0.279511,0.279513,0.279514,0.279516,0.279517,0.279518,0.279519,0.27952,0.279521,0.279522,0.279522,0.279523,0.279524,0.279525,0.279525,0.279526,0.279527,0.279528
dp2,0.785397,0.785397,0.785397,0.785396,0.785395,0.785394,0.785393,0.785391,0.785389,0.785386,0.785383,0.78538,0.785377,0.785373,0.785368,0.785363,0.785358,0.785353,0.785347,0.785341,0.785335,0.785328,0.785321,0.785313,0.785305,0.785297,0.785288,0.785279,0.78527,0.785261,0.785251,0.78524,0.78523,0.785219,0.785208,0.785196,0.785184,0.785172,0.78516,0.785147,0.785134,0.785121,0.785107,0.785093,0.785079,0.785064,0.78505,0.785035,0.78502,0.785004,0.784988,0.784972,0.784956,0.78494,0.784923,0.784906,0.784889,0.784872,0.784854,0.784836,0.784818,0.7848,0.784782,0.784764,0.784745,0.784726,0.784707,0.784688,0.784669,0.784649,0.78463,0.78461,0.78459,0.78457,0.78455,0.78453,0.78451,0.78451,0.784469,0.784449,0.784449,0.784408,0.784408,0.784387,0.784367,0.784346,0.784325,0.784304,0.784284,0.784263,0.784242,0.784221,0.7842,0.78418,0.784159,0.784138,0.784117,0.784097,0.784076,0.784056,0.784035,0.784015,0.783994,0.783974,0.783954,0.783933,0.783913,0.783893,0.783874,0.783854,0.783834,0.783815,0.783795,0.783776,0.783757,0.783738,0.783719,0.783701,0.783682,0.783664,0.783646,0.783628,0.78361,0.783592,0.783575,0.783558,0.783541,0.783524,0.783508,0.783491,0.783475,0.783459,0.783443,0.783428,0.783413,0.783398,0.783383,0.783369,0.783354,0.78334,0.783327,0.783313,0.7833,0.783287,0.783274,0.783262,0.78325,0.783238,0.783226,0.783215,0.783204,0.783193,0.783183,0.783172,0.783162,0.783153,0.783143,0.783134,0.783126,0.783117,0.783109,0.783101,0.783093,0.783086,0.783079,0.783072,0.783066,0.78306,0.783054,0.783048,0.783043,0.783038,0.783033,0.783029,0.783025,0.783021,0.783017,0.783014,0.783011,0.783008,0.783006,0.783003,0.783001,0.783,0.782998,0.782997,0.782996,0.782995,0.782995,0.782995,0.782995,0.782995,0.782996,0.782997,0.782998,0.782999,0.783001,0.783002,0.783004,0.783006,0.783009,0.783011,0.783014,0.783017,0.78302,0.783024,0.783027,0.783031,0.783035,0.783039,0.783043,0.783047,0.783052,0.783056,0.783061,0.783066,0.783071,0.783076,0.783081,0.783087,0.783092,0.783098,0.783104,0.783109,0.783115,0.783121,0.783121,0.783133,0.783139,0.783146,0.783146,0.783158,0.783164,0.783171,0.783177,0.783183,0.78319,0.783196,0.783202,0.783209,0.783209,0.783215,0.783221,0.783228,0.783234,0.78324,0.783246,0.783252,0.783258,0.783264,0.78327,0.783276,0.783281,0.783287,0.783292,0.783298,0.783303,0.783308,0.783313,0.783318,0.783323,0.783327,0.783332,0.783336,0.78334,0.783344,0.783348,0.783351,0.783355,0.783358,0.783361,0.783364,0.783366,0.783368,0.78337,0.783372,0.783374,0.783375,0.783377,0.783378,0.783378,0.783379,0.783379,0.783379,0.783378,0.783378,0.783377,0.783375,0.783374,0.783372,0.78337,0.783367,0.783365,0.783362,0.783358,0.783355,0.783351,0.783346,0.783342,0.783337,0.783331,0.783326,0.78332,0.783313,0.783307,0.783299,0.783292,0.783284,0.783276,0.783268,0.783259,0.78325,0.78324,0.78323,0.78322,0.783209,0.783198,0.783187,0.783175,0.783163,0.783151,0.783138,0.783124,0.783111,0.783097,0.783082,0.783068,0.783052,0.783037,0.783021,0.783005,0.782988,0.782971,0.782954,0.782936,0.782918,0.7829,0.782881,0.782862,0.782842,0.782822,0.782802,0.782781,0.78276,0.782739,0.782717,0.782695,0.782673,0.78265,0.782627,0.782604,0.78258,0.782556,0.782532,0.782507,0.782482,0.782457,0.782431,0.782405,0.782379,0.782379,0.782326,0.782299,0.782271,0.782243,0.782216,0.782187,0.782159,0.78213,0.782101,0.782072,0.782042,0.782013,0.781983,0.781952,0.781922,0.781891,0.78186,0.781829,0.781798,0.781767,0.781735,0.781703,0.781671,0.781639,0.781607,0.781574,0.781541,0.781509,0.781509,0.781476,0.781443,0.781409,0.781376,0.781343,0.781309,0.781275,0.781242,0.781208,0.781174,0.78114,0.781106,0.781072,0.781037,0.781003,0.780969,0.780935,0.7809,0.780866,0.780832,0.780797,0.780763,0.780728,0.780694,0.78066,0.780625,0.780591,0.780557,0.780523,0.780489,0.780454,0.78042,0.780386,0.780353,0.780319,0.780285,0.780252,0.780218,0.780185,0.780152,0.780118,0.780085,0.780053,0.78002,0.779987,0.779955,0.779923,0.779891,0.779859,0.779827,0.779796,0.779765,0.779733,0.779703,0.779672,0.779641,0.779611,0.779581,0.779551,0.779522,0.779493,0.779464,0.779435,0.779406,0.779378,0.77935,0.779322,0.779295,0.779268,0.779241,0.779214,0.779188,0.779162,0.779137,0.779111,0.779086,0.779061,0.779037,0.779013,0.778989,0.778966,0.778943,0.77892,0.778898,0.778875,0.778854,0.778832,0.778811,0.778791,0.77877,0.77875,0.778731,0.778711,0.778693,0.778674,0.778656,0.778638,0.77862,0.778603,0.778587,0.77857,0.778554,0.778539,0.778523,0.778509,0.778494,0.77848,0.778466,0.778453,0.77844,0.778427,0.778415,0.778403,0.778391,0.77838,0.778369,0.778359,0.778349,0.778339,0.77833,0.778321,0.778312,0.778304,0.778296,0.778289,0.778281,0.778275,0.778268,0.778262,0.778256,0.778251,0.778246,0.778241,0.778236,0.778232,0.778229,0.778225,0.778222,0.778219,0.778217,0.778214,0.778212,0.778211,0.77821,0.778209,0.778208,0.778207,0.778207,0.778207,0.778208,0.778208,0.778209,0.778211,0.778212,0.778214,0.778216,0.778218,0.77822,0.778223,0.778226,0.778229,0.778232,0.778235,0.778239,0.778243,0.778247,0.778251,0.778256,0.77826,0.778265,0.77827,0.778275,0.77828,0.778286,0.778291,0.778297,0.778303,0.778309,0.778315,0.778321,0.778327,0.778333,0.778333,0.778346,0.778346,0.778353,0.778359,0.778366,0.778373,0.77838,0.778386,0.778393,0.7784,0.778407,0.778414,0.778421,0.778428,0.778435,0.778442,0.778449,0.778456,0.778463,0.77847,0.778477,0.778483,0.77849,0.778497,0.778503,0.77851,0.778517,0.778523,0.778529,0.778536,0.778542,0.778548,0.778554,0.77856,0.778565,0.778571,0.778576,0.778582,0.778587,0.778592,0.778597,0.778602,0.778606,0.778611,0.778615,0.778619,0.778623,0.778626,0.77863,0.778633,0.778636,0.778639,0.778642,0.778645,0.778647,0.778649,0.778651,0.778653,0.778654,0.778655,0.778656,0.778657,0.778658,0.778658,0.778658,0.778658,0.778657,0.778656,0.778655,0.778654,0.778653,0.778651,0.778649,0.778647,0.778644,0.778641,0.778638,0.778635,0.778631,0.778627,0.778623,0.778618,0.778614,0.778608,0.778603,0.778598,0.778592,0.778585,0.778579,0.778572,0.778565,0.778558,0.77855,0.778543,0.778534,0.778526,0.778517,0.778508,0.778499,0.77849,0.77848,0.77847,0.77846,0.778449,0.778438,0.778427,0.778416,0.778404,0.778392,0.77838,0.778368,0.778355,0.778342,0.778329,0.778316,0.778302,0.778288,0.778274,0.77826,0.778245,0.778231,0.778216,0.7782,0.778185,0.778169,0.778154,0.778138,0.778122,0.778105,0.778089,0.778072,0.778055,0.778038,0.778021,0.778003,0.777986,0.777968,0.77795,0.777932,0.777914,0.777896,0.777878,0.777859,0.777841,0.777822,0.777803,0.777784,0.777765,0.777746,0.777727,0.777708,0.777689,0.77767,0.77765,0.777631,0.777611,0.777592,0.777572,0.777553,0.777533,0.777514,0.777494,0.777474,0.777455,0.777435,0.777416,0.777396,0.777396,0.777357,0.777338,0.777319,0.777299,0.777299,0.77728,0.777242,0.777242,0.777223,0.777204,0.777185,0.777166,0.777148,0.777129,0.777111,0.777093,0.777075,0.777057,0.777039,0.777021,0.777004,0.776986,0.776969,0.776952,0.776935,0.776918,0.776902,0.776886,0.77687,0.776854,0.776838,0.776823,0.776807,0.776792,0.776777,0.776763,0.776749,0.776735,0.776721,0.776707,0.776694,0.776681,0.776668,0.776655,0.776643,0.776631,0.776619,0.776608,0.776597,0.776586,0.776576,0.776565,0.776555,0.776546,0.776536,0.776527,0.776519,0.77651,0.776502,0.776495,0.776487,0.77648,0.776473,0.776467,0.776461,0.776455,0.776449,0.776444,0.776439,0.776435,0.776431,0.776427
