t,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5,1.51,1.52,1.53,1.54,1.55,1.56,1.57,1.58,1.59,1.6,1.61,1.62,1.63,1.64,1.65,1.66,1.67,1.68,1.69,1.7,1.71,1.72,1.73,1.74,1.75,1.76,1.77,1.78,1.79,1.8,1.81,1.82,1.83,1.84,1.85,1.86,1.87,1.88,1.89,1.9,1.91,1.92,1.93,1.94,1.95,1.96,1.97,1.98,1.99,2,2.01,2.02,2.03,2.04,2.05,2.06,2.07,2.08,2.09,2.1,2.11,2.12,2.13,2.14,2.15,2.16,2.17,2.18,2.19,2.2,2.21,2.22,2.23,2.24,2.25,2.26,2.27,2.28,2.29,2.3,2.31,2.32,2.33,2.34,2.35,2.36,2.37,2.38,2.39,2.4,2.41,2.42,2.43,2.44,2.45,2.46,2.47,2.48,2.49,2.5,2.51,2.52,2.53,2.54,2.55,2.56,2.57,2.58,2.59,2.6,2.61,2.62,2.63,2.64,2.65,2.66,2.67,2.68,2.69,2.7,2.71,2.72,2.73,2.74,2.75,2.76,2.77,2.78,2.79,2.8,2.81,2.82,2.83,2.84,2.85,2.86,2.87,2.88,2.89,2.9,2.91,2.92,2.93,2.94,2.95,2.96,2.97,2.98,2.99,3,3.01,3.02,3.03,3.04,3.05,3.06,3.07,3.08,3.09,3.1,3.11,3.12,3.13,3.14,3.15,3.16,3.17,3.18,3.19,3.2,3.21,3.22,3.23,3.24,3.25,3.26,3.27,3.28,3.29,3.3,3.31,3.32,3.33,3.34,3.35,3.36,3.37,3.38,3.39,3.4,3.41,3.42,3.43,3.44,3.45,3.46,3.47,3.48,3.49,3.5,3.51,3.52,3.53,3.54,3.55,3.56,3.57,3.58,3.59,3.6,3.61,3.62,3.63,3.64,3.65,3.66,3.67,3.68,3.69,3.7,3.71,3.72,3.73,3.74,3.75,3.76,3.77,3.78,3.79,3.8,3.81,3.82,3.83,3.84,3.85,3.86,3.87,3.88,3.89,3.9,3.91,3.92,3.93,3.94,3.95,3.96,3.97,3.98,3.99,4,4.01,4.02,4.03,4.04,4.05,4.06,4.07,4.08,4.09,4.1,4.11,4.12,4.13,4.14,4.15,4.16,4.17,4.18,4.19,4.2,4.21,4.22,4.23,4.24,4.25,4.26,4.27,4.28,4.29,4.3,4.31,4.32,4.33,4.34,4.35,4.36,4.37,4.38,4.39,4.4,4.41,4.42,4.43,4.44,4.45,4.46,4.47,4.48,4.49,4.5,4.51,4.52,4.53,4.54,4.55,4.56,4.57,4.58,4.59,4.6,4.61,4.62,4.63,4.64,4.65,4.66,4.67,4.68,4.69,4.7,4.71,4.72,4.73,4.74,4.75,4.76,4.77,4.78,4.79,4.8,4.81,4.82,4.83,4.84,4.85,4.86,4.87,4.88,4.89,4.9,4.91,4.92,4.93,4.94,4.95,4.96,4.97,4.98,4.99,5,5.01,5.02,5.03,5.04,5.05,5.06,5.07,5.08,5.09,5.1,5.11,5.12,5.13,5.14,5.15,5.16,5.17,5.18,5.19,5.2,5.21,5.22,5.23,5.24,5.25,5.26,5.27,5.28,5.29,5.3,5.31,5.32,5.33,5.34,5.35,5.36,5.37,5.38,5.39,5.4,5.41,5.42,5.43,5.44,5.45,5.46,5.47,5.48,5.49,5.5,5.51,5.52,5.53,5.54,5.55,5.56,5.57,5.58,5.59,5.6,5.61,5.62,5.63,5.64,5.65,5.66,5.67,5.68,5.69,5.7,5.71,5.72,5.73,5.74,5.75,5.76,5.77,5.78,5.79,5.8,5.81,5.82,5.83,5.84,5.85,5.86,5.87,5.88,5.89,5.9,5.91,5.92,5.93,5.94,5.95,5.96,5.97,5.98,5.99,6
dp1,-2.40824105117059,-2.40278967015681,-2.39733828914302,-2.39188690812924,-2.38643552711546,-2.38098414610168,-2.37553276508789,-2.37008138407411,-2.36463000306033,-2.35917862204655,-2.35372724103276,-2.34827586001898,-2.3428244790052,-2.33737309799142,-2.33192171697763,-2.32647033596385,-2.32101895495007,-2.31556757393629,-2.31011619292251,-2.30466481190872,-2.29921343089494,-2.29376204988116,-2.28831066886738,-2.2828592878536,-2.27740790683982,-2.27195652582603,-2.26650514481225,-2.26105376379847,-2.25560238278469,-2.2501510017709,-2.24469962075712,-2.23924823974334,-2.23379685872955,-2.22834547771577,-2.22289409670199,-2.21744271568821,-2.21199133467442,-2.20653995366064,-2.20108857264686,-2.19563719163308,-2.19018581061929,-2.18473442960551,-2.17928304859173,-2.17383166757794,-2.16838028656416,-2.16292890555038,-2.1574775245366,-2.15202614352281,-2.14657476250903,-2.14112338149525,-2.13567200048147,-2.13022061946769,-2.1247692384539,-2.11931785744012,-2.11386647642634,-2.10841509541256,-2.10296371439878,-2.09751233338499,-2.09206095237121,-2.08660957135743,-2.08115819034365,-2.07570680932987,-2.07025542831608,-2.0648040473023,-2.05935266628852,-2.05390128527474,-2.04844990426095,-2.04299852324717,-2.03754714223339,-2.03209576121961,-2.02664438020582,-2.02119299919204,-2.01574161817826,-2.01029023716448,-2.00483885615069,-1.99938747513691,-1.99393609412313,-1.98848471310935,-1.98303333209557,-1.97758195108178,-1.972130570068,-1.96667918905422,-1.96122780804044,-1.95577642702666,-1.95032504601287,-1.94487366499909,-1.93942228398531,-1.93397090297153,-1.92851952195775,-1.92306814094396,-1.91761675993018,-1.9121653789164,-1.90671399790261,-1.90126261688883,-1.89581123587505,-1.89035985486127,-1.88490847384748,-1.8794570928337,-1.87400571181992,-1.86855433080614,-1.86310294979236,-1.85765156877857,-1.85220018776479,-1.84674880675101,-1.84129742573723,-1.83584604472345,-1.83039466370966,-1.82494328269588,-1.8194919016821,-1.81404052066832,-1.80858913965454,-1.80313775864075,-1.79768637762697,-1.79223499661319,-1.78678361559941,-1.78133223458562,-1.77588085357184,-1.77042947255806,-1.76497809154428,-1.75952671053049,-1.75407532951671,-1.74862394850293,-1.74317256748914,-1.73772118647536,-1.73226980546158,-1.7268184244478,-1.72136704343401,-1.71591566242023,-1.71046428140645,-1.70501290039267,-1.69956151937888,-1.6941101383651,-1.68865875735132,-1.68320737633754,-1.67775599532375,-1.67230461430997,-1.66685323329619,-1.66140185228241,-1.65595047126862,-1.65049909025484,-1.64504770924106,-1.63959632822728,-1.6341449472135,-1.62869356619972,-1.62324218518593,-1.61779080417215,-1.61233942315837,-1.60688804214459,-1.60143666113081,-1.59598528011702,-1.59053389910324,-1.58508251808946,-1.57963113707567,-1.57417975606189,-1.56872837504811,-1.56327699403433,-1.55782561302054,-1.55237423200676,-1.54692285099298,-1.5414714699792,-1.53602008896541,-1.53056870795163,-1.52511732693785,-1.51966594592407,-1.51421456491029,-1.5087631838965,-1.50331180288272,-1.49786042186894,-1.49240904085516,-1.48695765984138,-1.4815062788276,-1.47605489781381,-1.47060351680003,-1.46515213578625,-1.45970075477247,-1.45424937375868,-1.4487979927449,-1.44334661173112,-1.43789523071734,-1.43244384970355,-1.42699246868977,-1.42154108767599,-1.4160897066622,-1.41063832564842,-1.40518694463464,-1.39973556362086,-1.39428418260708,-1.38883280159329,-1.38338142057951,-1.37793003956573,-1.37247865855195,-1.36702727753817,-1.36157589652438,-1.3561245155106,-1.35067313449682,-1.34522175348304,-1.33977037246926,-1.33431899145547,-1.32886761044169,-1.32341622942791,-1.31796484841413,-1.31251346740034,-1.30706208638656,-1.30161070537278,-1.296159324359,-1.29070794334521,-1.28525656233143,-1.27980518131765,-1.27435380030387,-1.26890241929008,-1.2634510382763,-1.25799965726252,-1.25254827624874,-1.24709689523496,-1.24164551422117,-1.23619413320739,-1.23074275219361,-1.22529137117983,-1.21983999016605,-1.21438860915226,-1.20893722813848,-1.2034858471247,-1.19803446611092,-1.19258308509714,-1.18713170408335,-1.18168032306957,-1.17622894205579,-1.170777561042,-1.16532618002822,-1.15987479901444,-1.15442341800066,-1.14897203698687,-1.14352065597309,-1.13806927495931,-1.13261789394553,-1.12716651293174,-1.12171513191796,-1.11626375090418,-1.1108123698904,-1.10536098887661,-1.09990960786283,-1.09445822684905,-1.08900684583526,-1.08355546482148,-1.0781040838077,-1.07265270279392,-1.06720132178014,-1.06174994076635,-1.05629855975257,-1.05084717873879,-1.04539579772501,-1.03994441671123,-1.03449303569744,-1.02904165468366,-1.02359027366988,-1.0181388926561,-1.01268751164232,-1.00723613062853,-1.00178474961475,-0.99633336860097,-0.990881987587187,-0.985430606573405,-0.979979225559622,-0.97452784454584,-0.969076463532057,-0.963625082518275,-0.958173701504492,-0.95272232049071,-0.947270939476927,-0.941819558463145,-0.936368177449362,-0.93091679643558,-0.925465415421798,-0.920014034408015,-0.914562653394233,-0.909111272380451,-0.903659891366669,-0.898208510352887,-0.892757129339104,-0.887305748325322,-0.88185436731154,-0.876402986297757,-0.870951605283975,-0.865500224270193,-0.86004884325641,-0.854597462242628,-0.849146081228846,-0.843694700215063,-0.838243319201281,-0.832791938187499,-0.827340557173716,-0.821889176159934,-0.816437795146152,-0.810986414132369,-0.805535033118587,-0.800083652104805,-0.794632271091022,-0.78918089007724,-0.783729509063458,-0.778278128049675,-0.772826747035893,-0.767375366022111,-0.761923985008328,-0.756472603994546,-0.751021222980764,-0.745569841966981,-0.740118460953199,-0.734667079939416,-0.729215698925634,-0.723764317911852,-0.718312936898069,-0.712861555884287,-0.707410174870505,-0.701958793856723,-0.69650741284294,-0.691056031829158,-0.685604650815376,-0.680153269801593,-0.674701888787811,-0.669250507774029,-0.663799126760246,-0.658347745746464,-0.652896364732682,-0.6474449837189,-0.641993602705117,-0.636542221691335,-0.631090840677553,-0.62563945966377,-0.620188078649988,-0.614736697636206,-0.609285316622423,-0.603833935608641,-0.598382554594859,-0.592931173581076,-0.587479792567294,-0.582028411553512,-0.576577030539729,-0.571125649525947,-0.565674268512165,-0.560222887498383,-0.5547715064846,-0.549320125470818,-0.543868744457036,-0.538417363443253,-0.532965982429471,-0.527514601415689,-0.522063220401907,-0.516611839388124,-0.511160458374342,-0.50570907736056,-0.500257696346777,-0.494806315332995,-0.489354934319213,-0.483903553305431,-0.478452172291649,-0.473000791277866,-0.467549410264084,-0.462098029250302,-0.456646648236519,-0.451195267222737,-0.445743886208955,-0.440292505195172,-0.43484112418139,-0.429389743167608,-0.423938362153825,-0.418486981140043,-0.413035600126261,-0.407584219112478,-0.402132838098696,-0.396681457084914,-0.391230076071131,-0.385778695057349,-0.380327314043567,-0.374875933029784,-0.369424552016002,-0.36397317100222,-0.358521789988437,-0.353070408974655,-0.347619027960873,-0.34216764694709,-0.336716265933308,-0.331264884919526,-0.325813503905743,-0.320362122891961,-0.314910741878178,-0.309459360864396,-0.304007979850614,-0.298556598836831,-0.293105217823049,-0.287653836809267,-0.282202455795484,-0.276751074781702,-0.27129969376792,-0.265848312754137,-0.260396931740355,-0.254945550726573,-0.24949416971279,-0.244042788699008,-0.238591407685226,-0.233140026671444,-0.227688645657662,-0.222237264643879,-0.216785883630097,-0.211334502616315,-0.205883121602533,-0.20043174058875,-0.194980359574968,-0.189528978561186,-0.184077597547403,-0.178626216533621,-0.173174835519838,-0.167723454506056,-0.162272073492274,-0.156820692478491,-0.151369311464709,-0.145917930450927,-0.140466549437144,-0.135015168423362,-0.12956378740958,-0.124112406395798,-0.118661025382015,-0.113209644368233,-0.107758263354451,-0.102306882340669,-0.0968555013268861,-0.0914041203131037,-0.0859527392993216,-0.0805013582855392,-0.0750499772717568,-0.0695985962579747,-0.0641472152441922,-0.0586958342304098,-0.0532444532166277,-0.0477930722028452,-0.0423416911890628,-0.0368903101752807,-0.0314389291614982,-0.0259875481477158,-0.0205361671339337,-0.0150847861201512,-0.00963340510636913,-0.00418202409258667,0.00126935692119578,0.00672073793497787,0.0121721189487603,0.0176234999625428,0.0230748809763249,0.0285262619901073,0.0339776430038898,0.0394290240176719,0.0448804050314543,0.0503317860452368,0.0557831670590189,0.0612345480728013,0.0666859290865838,0.0721373101003659,0.0775886911141483,0.0830400721279307,0.0884914531417128,0.0939428341554953,0.0993942151692777,0.10484559618306,0.110296977196842,0.115748358210624,0.121199739224407,0.126651120238189,0.132102501251971,0.137553882265754,0.143005263279536,0.148456644293318,0.153908025307101,0.159359406320883,0.164810787334665,0.170262168348448,0.17571354936223,0.181164930376012,0.186616311389795,0.192067692403577,0.197519073417359,0.202970454431142,0.208421835444924,0.213873216458706,0.219324597472489,0.224775978486271,0.230227359500053,0.235678740513835,0.241130121527618,0.2465815025414,0.252032883555182,0.257484264568964,0.262935645582747,0.268387026596529,0.273838407610311,0.279289788624094,0.284741169637876,0.290192550651658,0.295643931665441,0.301095312679223,0.306546693693005,0.311998074706788,0.31744945572057,0.322900836734352,0.328352217748135,0.333803598761917,0.339254979775699,0.344706360789482,0.350157741803264,0.355609122817046,0.361060503830829,0.366511884844611,0.371963265858393,0.377414646872176,0.382866027885958,0.388317408899741,0.393768789913523,0.399220170927305,0.404671551941087,0.41012293295487,0.415574313968652,0.421025694982434,0.426477075996217,0.431928457009999,0.437379838023781,0.442831219037563,0.448282600051345,0.453733981065128,0.45918536207891,0.464636743092692,0.470088124106475,0.475539505120257,0.480990886134039,0.486442267147822,0.491893648161604,0.497345029175386,0.502796410189169,0.508247791202951,0.513699172216733,0.519150553230516,0.524601934244298,0.53005331525808,0.535504696271863,0.540956077285645,0.546407458299427,0.55185883931321,0.557310220326992,0.562761601340774,0.568212982354557,0.573664363368339,0.579115744382121,0.584567125395904,0.590018506409686,0.595469887423468,0.600921268437251,0.606372649451033,0.611824030464815,0.617275411478597,0.622726792492379,0.628178173506162,0.633629554519944,0.639080935533726,0.644532316547509,0.649983697561291,0.655435078575073,0.660886459588855,0.666337840602638,0.67178922161642,0.677240602630202,0.682691983643985,0.688143364657767,0.69359474567155,0.699046126685332,0.704497507699114,0.709948888712897,0.715400269726679,0.720851650740461,0.726303031754244,0.731754412768026,0.737205793781808,0.742657174795591,0.748108555809373,0.753559936823155,0.759011317836938,0.76446269885072,0.769914079864502,0.775365460878285,0.780816841892067,0.786268222905849,0.791719603919632,0.797170984933414,0.802622365947196,0.808073746960978,0.813525127974761,0.818976508988543,0.824427890002325,0.829879271016107,0.83533065202989,0.840782033043672,0.846233414057454,0.851684795071237,0.857136176085019,0.862587557098801
dp2,-2.42091254678881,-2.42022124355192,-2.41952994031504,-2.41883863707815,-2.41814733384127,-2.41745603060438,-2.4167647273675,-2.41607342413061,-2.41538212089372,-2.41469081765684,-2.41399951441995,-2.41330821118307,-2.41261690794618,-2.41192560470929,-2.41123430147241,-2.41054299823552,-2.40985169499863,-2.40916039176175,-2.40846908852486,-2.40777778528797,-2.40708648205109,-2.4063951788142,-2.40570387557731,-2.40501257234043,-2.40432126910354,-2.40362996586665,-2.40293866262977,-2.40224735939288,-2.401556056156,-2.40086475291911,-2.40017344968223,-2.39948214644534,-2.39879084320845,-2.39809953997157,-2.39740823673468,-2.3967169334978,-2.39602563026091,-2.39533432702403,-2.39464302378714,-2.39395172055025,-2.39326041731337,-2.39256911407648,-2.3918778108396,-2.39118650760271,-2.39049520436583,-2.38980390112894,-2.38911259789205,-2.38842129465517,-2.38772999141828,-2.3870386881814,-2.38634738494451,-2.38565608170762,-2.38496477847074,-2.38427347523385,-2.38358217199697,-2.38289086876008,-2.3821995655232,-2.38150826228631,-2.38081695904942,-2.38012565581254,-2.37943435257565,-2.37874304933877,-2.37805174610188,-2.37736044286499,-2.37666913962811,-2.37597783639122,-2.37528653315434,-2.37459522991745,-2.37390392668057,-2.37321262344368,-2.37252132020679,-2.37183001696991,-2.37113871373302,-2.37044741049614,-2.36975610725925,-2.36906480402236,-2.36837350078548,-2.36768219754859,-2.36699089431171,-2.36629959107482,-2.36560828783794,-2.36491698460105,-2.36422568136416,-2.36353437812728,-2.36284307489039,-2.36215177165351,-2.36146046841662,-2.36076916517974,-2.36007786194285,-2.35938655870596,-2.35869525546908,-2.35800395223219,-2.35731264899531,-2.35662134575842,-2.35593004252153,-2.35523873928465,-2.35454743604776,-2.35385613281088,-2.35316482957399,-2.3524735263371,-2.35178222310022,-2.35109091986333,-2.35039961662645,-2.34970831338956,-2.34901701015267,-2.34832570691579,-2.3476344036789,-2.34694310044201,-2.34625179720513,-2.34556049396824,-2.34486919073135,-2.34417788749447,-2.34348658425758,-2.34279528102069,-2.34210397778381,-2.34141267454692,-2.34072137131004,-2.34003006807315,-2.33933876483627,-2.33864746159938,-2.33795615836249,-2.33726485512561,-2.33657355188872,-2.33588224865184,-2.33519094541495,-2.33449964217807,-2.33380833894118,-2.33311703570429,-2.33242573246741,-2.33173442923052,-2.33104312599364,-2.33035182275675,-2.32966051951986,-2.32896921628298,-2.32827791304609,-2.32758660980921,-2.32689530657232,-2.32620400333544,-2.32551270009855,-2.32482139686166,-2.32413009362478,-2.32343879038789,-2.32274748715101,-2.32205618391412,-2.32136488067723,-2.32067357744035,-2.31998227420346,-2.31929097096658,-2.31859966772969,-2.31790836449281,-2.31721706125592,-2.31652575801903,-2.31583445478215,-2.31514315154526,-2.31445184830838,-2.31376054507149,-2.31306924183461,-2.31237793859772,-2.31168663536083,-2.31099533212395,-2.31030402888706,-2.30961272565018,-2.30892142241329,-2.3082301191764,-2.30753881593952,-2.30684751270263,-2.30615620946575,-2.30546490622886,-2.30477360299198,-2.30408229975509,-2.3033909965182,-2.30269969328132,-2.30200839004443,-2.30131708680755,-2.30062578357066,-2.29993448033377,-2.29924317709689,-2.29855187386,-2.29786057062312,-2.29716926738623,-2.29647796414935,-2.29578666091246,-2.29509535767557,-2.29440405443869,-2.2937127512018,-2.29302144796492,-2.29233014472803,-2.29163884149114,-2.29094753825426,-2.29025623501737,-2.28956493178048,-2.2888736285436,-2.28818232530671,-2.28749102206982,-2.28679971883294,-2.28610841559605,-2.28541711235916,-2.28472580912228,-2.28403450588539,-2.28334320264851,-2.28265189941162,-2.28196059617473,-2.28126929293785,-2.28057798970096,-2.27988668646408,-2.27919538322719,-2.2785040799903,-2.27781277675342,-2.27712147351653,-2.27643017027965,-2.27573886704276,-2.27504756380588,-2.27435626056899,-2.2736649573321,-2.27297365409522,-2.27228235085833,-2.27159104762145,-2.27089974438456,-2.27020844114768,-2.26951713791079,-2.2688258346739,-2.26813453143702,-2.26744322820013,-2.26675192496325,-2.26606062172636,-2.26536931848947,-2.26467801525259,-2.2639867120157,-2.26329540877882,-2.26260410554193,-2.26191280230505,-2.26122149906816,-2.26053019583127,-2.25983889259439,-2.2591475893575,-2.25845628612062,-2.25776498288373,-2.25707367964685,-2.25638237640996,-2.25569107317307,-2.25499976993619,-2.2543084666993,-2.25361716346242,-2.25292586022553,-2.25223455698865,-2.25154325375176,-2.25085195051487,-2.25016064727799,-2.2494693440411,-2.24877804080422,-2.24808673756733,-2.24739543433044,-2.24670413109356,-2.24601282785667,-2.24532152461979,-2.2446302213829,-2.24393891814602,-2.24324761490913,-2.24255631167224,-2.24186500843536,-2.24117370519847,-2.24048240196159,-2.2397910987247,-2.23909979548781,-2.23840849225093,-2.23771718901404,-2.23702588577716,-2.23633458254027,-2.23564327930339,-2.2349519760665,-2.23426067282961,-2.23356936959273,-2.23287806635584,-2.23218676311895,-2.23149545988207,-2.23080415664518,-2.23011285340829,-2.22942155017141,-2.22873024693452,-2.22803894369763,-2.22734764046075,-2.22665633722386,-2.22596503398697,-2.22527373075009,-2.2245824275132,-2.22389112427632,-2.22319982103943,-2.22250851780255,-2.22181721456566,-2.22112591132877,-2.22043460809189,-2.219743304855,-2.21905200161812,-2.21836069838123,-2.21766939514434,-2.21697809190746,-2.21628678867057,-2.21559548543369,-2.2149041821968,-2.21421287895992,-2.21352157572303,-2.21283027248614,-2.21213896924926,-2.21144766601237,-2.21075636277549,-2.2100650595386,-2.20937375630172,-2.20868245306483,-2.20799114982794,-2.20729984659106,-2.20660854335417,-2.20591724011729,-2.2052259368804,-2.20453463364351,-2.20384333040663,-2.20315202716974,-2.20246072393286,-2.20176942069597,-2.20107811745909,-2.2003868142222,-2.19969551098531,-2.19900420774843,-2.19831290451154,-2.19762160127466,-2.19693029803777,-2.19623899480088,-2.195547691564,-2.19485638832711,-2.19416508509023,-2.19347378185334,-2.19278247861646,-2.19209117537957,-2.19139987214268,-2.1907085689058,-2.19001726566891,-2.18932596243203,-2.18863465919514,-2.18794335595826,-2.18725205272137,-2.18656074948448,-2.1858694462476,-2.18517814301071,-2.18448683977383,-2.18379553653694,-2.18310423330005,-2.18241293006317,-2.18172162682628,-2.1810303235894,-2.18033902035251,-2.17964771711563,-2.17895641387874,-2.17826511064185,-2.17757380740497,-2.17688250416808,-2.1761912009312,-2.17549989769431,-2.17480859445742,-2.17411729122054,-2.17342598798365,-2.17273468474676,-2.17204338150988,-2.17135207827299,-2.1706607750361,-2.16996947179922,-2.16927816856233,-2.16858686532544,-2.16789556208856,-2.16720425885167,-2.16651295561479,-2.1658216523779,-2.16513034914101,-2.16443904590413,-2.16374774266724,-2.16305643943036,-2.16236513619347,-2.16167383295658,-2.1609825297197,-2.16029122648281,-2.15959992324593,-2.15890862000904,-2.15821731677216,-2.15752601353527,-2.15683471029838,-2.1561434070615,-2.15545210382461,-2.15476080058773,-2.15406949735084,-2.15337819411396,-2.15268689087707,-2.15199558764018,-2.1513042844033,-2.15061298116641,-2.14992167792953,-2.14923037469264,-2.14853907145576,-2.14784776821887,-2.14715646498198,-2.1464651617451,-2.14577385850821,-2.14508255527133,-2.14439125203444,-2.14369994879755,-2.14300864556067,-2.14231734232378,-2.1416260390869,-2.14093473585001,-2.14024343261313,-2.13955212937624,-2.13886082613935,-2.13816952290247,-2.13747821966558,-2.1367869164287,-2.13609561319181,-2.13540430995492,-2.13471300671804,-2.13402170348115,-2.13333040024427,-2.13263909700738,-2.1319477937705,-2.13125649053361,-2.13056518729672,-2.12987388405984,-2.12918258082295,-2.12849127758607,-2.12779997434918,-2.12710867111229,-2.12641736787541,-2.12572606463852,-2.12503476140164,-2.12434345816475,-2.12365215492787,-2.12296085169098,-2.12226954845409,-2.12157824521721,-2.12088694198032,-2.12019563874344,-2.11950433550655,-2.11881303226967,-2.11812172903278,-2.11743042579589,-2.11673912255901,-2.11604781932212,-2.11535651608524,-2.11466521284835,-2.11397390961146,-2.11328260637458,-2.11259130313769,-2.1118999999008,-2.11120869666392,-2.11051739342703,-2.10982609019014,-2.10913478695326,-2.10844348371637,-2.10775218047948,-2.1070608772426,-2.10636957400571,-2.10567827076883,-2.10498696753194,-2.10429566429505,-2.10360436105817,-2.10291305782128,-2.1022217545844,-2.10153045134751,-2.10083914811062,-2.10014784487374,-2.09945654163685,-2.09876523839997,-2.09807393516308,-2.0973826319262,-2.09669132868931,-2.09600002545242,-2.09530872221554,-2.09461741897865,-2.09392611574177,-2.09323481250488,-2.09254350926799,-2.09185220603111,-2.09116090279422,-2.09046959955734,-2.08977829632045,-2.08908699308357,-2.08839568984668,-2.08770438660979,-2.08701308337291,-2.08632178013602,-2.08563047689914,-2.08493917366225,-2.08424787042537,-2.08355656718848,-2.08286526395159,-2.08217396071471,-2.08148265747782,-2.08079135424094,-2.08010005100405,-2.07940874776716,-2.07871744453028,-2.07802614129339,-2.07733483805651,-2.07664353481962,-2.07595223158274,-2.07526092834585,-2.07456962510896,-2.07387832187208,-2.07318701863519,-2.07249571539831,-2.07180441216142,-2.07111310892454,-2.07042180568765,-2.06973050245076,-2.06903919921388,-2.06834789597699,-2.06765659274011,-2.06696528950322,-2.06627398626633,-2.06558268302945,-2.06489137979256,-2.06420007655568,-2.06350877331879,-2.06281747008191,-2.06212616684502,-2.06143486360813,-2.06074356037125,-2.06005225713436,-2.05936095389748,-2.05866965066059,-2.05797834742371,-2.05728704418682,-2.05659574094993,-2.05590443771305,-2.05521313447616,-2.05452183123928,-2.05383052800239,-2.0531392247655,-2.05244792152862,-2.05175661829173,-2.05106531505485,-2.05037401181796,-2.04968270858108,-2.04899140534419,-2.0483001021073,-2.04760879887042,-2.04691749563353,-2.04622619239664,-2.04553488915976,-2.04484358592287,-2.04415228268598,-2.0434609794491,-2.04276967621221,-2.04207837297532,-2.04138706973844,-2.04069576650155,-2.04000446326466,-2.03931316002778,-2.03862185679089,-2.03793055355401,-2.03723925031712,-2.03654794708024,-2.03585664384335,-2.03516534060646,-2.03447403736958,-2.03378273413269,-2.03309143089581,-2.03240012765892,-2.03170882442203,-2.03101752118515,-2.03032621794826,-2.02963491471138,-2.02894361147449,-2.02825230823761,-2.02756100500072,-2.02686970176383,-2.02617839852695,-2.02548709529006,-2.02479579205318,-2.02410448881629,-2.0234131855794,-2.02272188234252,-2.02203057910563,-2.02133927586875,-2.02064797263186,-2.01995666939498,-2.01926536615809,-2.0185740629212,-2.01788275968432,-2.01719145644743,-2.01650015321055,-2.01580884997366,-2.01511754673678,-2.01442624349989,-2.013734940263,-2.01304363702612,-2.01235233378923,-2.01166103055235,-2.01096972731546,-2.01027842407857,-2.00958712084169,-2.0088958176048,-2.00820451436792,-2.00751321113103,-2.00682190789415,-2.00613060465726
